,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
746,746,335824,3358.24,3363.2, Jane Austen and one of Marcus Aurelius and I'm curious to see how that goes.,"[50363, 12091, 2517, 268, 290, 530, 286, 17068, 43737, 75, 3754, 290, 314, 1101, 11040, 284, 766, 703, 326, 2925, 13, 50611]",0.0,-0.20444586110669513,1.7421875,0.00586440647020936
747,747,335824,3364.0,3368.64," I'm excited for both. Yeah. As a big fan, I'm excited for both conversations with them.","[50651, 314, 1101, 6568, 329, 1111, 13, 9425, 13, 1081, 257, 1263, 4336, 11, 314, 1101, 6568, 329, 1111, 10275, 351, 606, 13, 50883]",0.0,-0.20444586110669513,1.7421875,0.00586440647020936
748,748,335824,3369.8399999999997,3373.8399999999997," I mean, yeah, that's, you know, and I am also excited to see, you know, the internet,","[50943, 314, 1612, 11, 10194, 11, 326, 338, 11, 345, 760, 11, 290, 314, 716, 635, 6568, 284, 766, 11, 345, 760, 11, 262, 5230, 11, 51143]",0.0,-0.20444586110669513,1.7421875,0.00586440647020936
749,749,335824,3373.8399999999997,3379.6, I don't know if you heard can get kind of weird and I applaud them for it. So I get that. Yeah.,"[51143, 314, 836, 470, 760, 611, 345, 2982, 460, 651, 1611, 286, 7650, 290, 314, 22517, 606, 329, 340, 13, 1406, 314, 651, 326, 13, 9425, 13, 51431]",0.0,-0.20444586110669513,1.7421875,0.00586440647020936
750,750,335824,3380.56,3385.2799999999997, It'd be nice to see how weird they take it. What kind of memes are generated from this? And I think,"[51479, 632, 1549, 307, 3621, 284, 766, 703, 7650, 484, 1011, 340, 13, 1867, 1611, 286, 32905, 389, 7560, 422, 428, 30, 843, 314, 892, 51715]",0.0,-0.20444586110669513,1.7421875,0.00586440647020936
751,751,338528,3385.28,3391.6000000000004," all of it is a, especially in these early stages of development, as we progress towards AGI,","[50363, 477, 286, 340, 318, 257, 11, 2592, 287, 777, 1903, 9539, 286, 2478, 11, 355, 356, 4371, 3371, 13077, 40, 11, 50679]",0.0,-0.14553046617351595,1.6654929577464788,0.004037410486489534
752,752,338528,3391.6000000000004,3397.36," it's good to learn by playing with those systems and interacting with them at like a large scale,","[50679, 340, 338, 922, 284, 2193, 416, 2712, 351, 883, 3341, 290, 24986, 351, 606, 379, 588, 257, 1588, 5046, 11, 50967]",0.0,-0.14553046617351595,1.6654929577464788,0.004037410486489534
753,753,338528,3397.36,3402.7200000000003," like you said. Yeah, totally. I mean, that's why, well, we're starting out with a set and then","[50967, 588, 345, 531, 13, 9425, 11, 6635, 13, 314, 1612, 11, 326, 338, 1521, 11, 880, 11, 356, 821, 3599, 503, 351, 257, 900, 290, 788, 51235]",0.0,-0.14553046617351595,1.6654929577464788,0.004037410486489534
754,754,338528,3403.44,3409.2000000000003," we're also working on this platform that we call AI Studio that's going to make it so that,","[51271, 356, 821, 635, 1762, 319, 428, 3859, 326, 356, 869, 9552, 11733, 326, 338, 1016, 284, 787, 340, 523, 326, 11, 51559]",0.0,-0.14553046617351595,1.6654929577464788,0.004037410486489534
755,755,338528,3409.2000000000003,3415.1200000000003," you know, over time, anyone will be able to create one of these AIs almost like they create any","[51559, 345, 760, 11, 625, 640, 11, 2687, 481, 307, 1498, 284, 2251, 530, 286, 777, 317, 3792, 2048, 588, 484, 2251, 597, 51855]",0.0,-0.14553046617351595,1.6654929577464788,0.004037410486489534
756,756,341512,3415.12,3420.88," other UGC content across the platform. So I'm excited about that. I think that to some degree,","[50363, 584, 471, 15916, 2695, 1973, 262, 3859, 13, 1406, 314, 1101, 6568, 546, 326, 13, 314, 892, 326, 284, 617, 4922, 11, 50651]",0.0,-0.077894320253466,1.7732342007434945,0.00010773698159027845
757,757,341512,3420.88,3426.7999999999997, we're not going to see the full potential of this until you just have the full creativity of the,"[50651, 356, 821, 407, 1016, 284, 766, 262, 1336, 2785, 286, 428, 1566, 345, 655, 423, 262, 1336, 16389, 286, 262, 50947]",0.0,-0.077894320253466,1.7732342007434945,0.00010773698159027845
758,758,341512,3426.7999999999997,3431.92, whole community being able to build stuff. But there's a lot of stuff that we need to get right. So,"[50947, 2187, 2055, 852, 1498, 284, 1382, 3404, 13, 887, 612, 338, 257, 1256, 286, 3404, 326, 356, 761, 284, 651, 826, 13, 1406, 51203]",0.0,-0.077894320253466,1.7732342007434945,0.00010773698159027845
759,759,341512,3432.88,3438.3199999999997," so I'm excited to take this in stages. I don't, I don't think anyone out there is really","[51251, 523, 314, 1101, 6568, 284, 1011, 428, 287, 9539, 13, 314, 836, 470, 11, 314, 836, 470, 892, 2687, 503, 612, 318, 1107, 51523]",0.0,-0.077894320253466,1.7732342007434945,0.00010773698159027845
760,760,341512,3439.2,3443.8399999999997," doing what we're doing here. I think that there are, there are people who are doing kind of like","[51567, 1804, 644, 356, 821, 1804, 994, 13, 314, 892, 326, 612, 389, 11, 612, 389, 661, 508, 389, 1804, 1611, 286, 588, 51799]",0.0,-0.077894320253466,1.7732342007434945,0.00010773698159027845
761,761,344384,3443.84,3449.76," fictional or consumer oriented character type stuff, but the extent to which we're building it out","[50363, 19812, 393, 7172, 25921, 2095, 2099, 3404, 11, 475, 262, 6287, 284, 543, 356, 821, 2615, 340, 503, 50659]",0.0,-0.14001732643204506,1.6440677966101696,0.00028440411551855505
762,762,344384,3449.76,3456.96," with the, you know, avatars and expressiveness and making it so that they can interact across,","[50659, 351, 262, 11, 345, 760, 11, 1196, 40193, 290, 4911, 6517, 290, 1642, 340, 523, 326, 484, 460, 9427, 1973, 11, 51019]",0.0,-0.14001732643204506,1.6440677966101696,0.00028440411551855505
763,763,344384,3457.84,3462.96," you know, all of the different apps and they'll have profiles and, you know, we'll be able to","[51063, 345, 760, 11, 477, 286, 262, 1180, 6725, 290, 484, 1183, 423, 16545, 290, 11, 345, 760, 11, 356, 1183, 307, 1498, 284, 51319]",0.0,-0.14001732643204506,1.6440677966101696,0.00028440411551855505
764,764,344384,3462.96,3468.7200000000003," engage people on Instagram and Facebook. I think it's, it's just, it's, it's going to be really fun.","[51319, 8209, 661, 319, 10767, 290, 3203, 13, 314, 892, 340, 338, 11, 340, 338, 655, 11, 340, 338, 11, 340, 338, 1016, 284, 307, 1107, 1257, 13, 51607]",0.0,-0.14001732643204506,1.6440677966101696,0.00028440411551855505
765,765,346872,3469.68,3474.3999999999996," Well, I'm still, so we're talking about AI, but I'm still blown away this entire time that I'm","[50411, 3894, 11, 314, 1101, 991, 11, 523, 356, 821, 3375, 546, 9552, 11, 475, 314, 1101, 991, 16318, 1497, 428, 2104, 640, 326, 314, 1101, 50647]",0.0,-0.09223836565774585,1.7183098591549295,0.000731181469745934
766,766,346872,3474.3999999999996,3481.3599999999997," talking to Mark Zuckerberg. You're not here, but you feel like you're here. I've done quite a few","[50647, 3375, 284, 2940, 32584, 13, 921, 821, 407, 994, 11, 475, 345, 1254, 588, 345, 821, 994, 13, 314, 1053, 1760, 2407, 257, 1178, 50995]",0.0,-0.09223836565774585,1.7183098591549295,0.000731181469745934
767,767,346872,3481.3599999999997,3486.64, intimate conversations with people alone in the room. And this feels like that. So I keep forgetting,"[50995, 16584, 10275, 351, 661, 3436, 287, 262, 2119, 13, 843, 428, 5300, 588, 326, 13, 1406, 314, 1394, 32012, 51259]",0.0,-0.09223836565774585,1.7183098591549295,0.000731181469745934
768,768,346872,3486.64,3492.9599999999996, for long stretches of time that like we're not in the same room. And for me to imagine a future,"[51259, 329, 890, 23687, 286, 640, 326, 588, 356, 821, 407, 287, 262, 976, 2119, 13, 843, 329, 502, 284, 5967, 257, 2003, 51575]",0.0,-0.09223836565774585,1.7183098591549295,0.000731181469745934
769,769,346872,3492.9599999999996,3497.9199999999996," where I can with a snap of a finger do that with anyone in my life, the way we can just call right","[51575, 810, 314, 460, 351, 257, 11495, 286, 257, 7660, 466, 326, 351, 2687, 287, 616, 1204, 11, 262, 835, 356, 460, 655, 869, 826, 51823]",0.0,-0.09223836565774585,1.7183098591549295,0.000731181469745934
770,770,349792,3497.92,3505.04, now and have this kind of shallow 2D experience to have this experience like we're sitting next,"[50363, 783, 290, 423, 428, 1611, 286, 19337, 362, 35, 1998, 284, 423, 428, 1998, 588, 356, 821, 5586, 1306, 50719]",0.0,-0.1116675059000651,1.6972477064220184,0.00033871555933728814
771,771,349792,3505.04,3511.04," to each other is like, I don't, I don't think I can, I don't think we can even imagine what,","[50719, 284, 1123, 584, 318, 588, 11, 314, 836, 470, 11, 314, 836, 470, 892, 314, 460, 11, 314, 836, 470, 892, 356, 460, 772, 5967, 644, 11, 51019]",0.0,-0.1116675059000651,1.6972477064220184,0.00033871555933728814
772,772,349792,3511.04,3518.16, how that changes things where you can immediately have intimate one on one conversations with anyone.,"[51019, 703, 326, 2458, 1243, 810, 345, 460, 3393, 423, 16584, 530, 319, 530, 10275, 351, 2687, 13, 51375]",0.0,-0.1116675059000651,1.6972477064220184,0.00033871555933728814
773,773,349792,3518.88,3523.04," That's, that might like in a way we might not even predict change civilization.","[51411, 1320, 338, 11, 326, 1244, 588, 287, 257, 835, 356, 1244, 407, 772, 4331, 1487, 14355, 13, 51619]",0.0,-0.1116675059000651,1.6972477064220184,0.00033871555933728814
774,774,352304,3524.0,3528.32," Well, I mean, this is a lot of the thesis behind the whole metaverse is giving people the ability","[50411, 3894, 11, 314, 1612, 11, 428, 318, 257, 1256, 286, 262, 21554, 2157, 262, 2187, 13634, 4399, 318, 3501, 661, 262, 2694, 50627]",0.0,-0.10544428144182477,1.775,0.013250285759568214
775,775,352304,3528.32,3532.4," to feel like you're present with someone. I mean, this is like the main thing I talk about all the","[50627, 284, 1254, 588, 345, 821, 1944, 351, 2130, 13, 314, 1612, 11, 428, 318, 588, 262, 1388, 1517, 314, 1561, 546, 477, 262, 50831]",0.0,-0.10544428144182477,1.775,0.013250285759568214
776,776,352304,3532.4,3538.16," time. But I do think that there's a lot to, to process about it. I mean, from my perspective, I mean,","[50831, 640, 13, 887, 314, 466, 892, 326, 612, 338, 257, 1256, 284, 11, 284, 1429, 546, 340, 13, 314, 1612, 11, 422, 616, 6650, 11, 314, 1612, 11, 51119]",0.0,-0.10544428144182477,1.775,0.013250285759568214
777,777,352304,3538.16,3542.56," I'm definitely here. We're just not, we're, we're not physically in the same place. It's not like","[51119, 314, 1101, 4753, 994, 13, 775, 821, 655, 407, 11, 356, 821, 11, 356, 821, 407, 10170, 287, 262, 976, 1295, 13, 632, 338, 407, 588, 51339]",0.0,-0.10544428144182477,1.775,0.013250285759568214
778,778,352304,3542.56,3548.56," you're, you know, you're not talking to an AI, right? You know, this is, so I think the thing that's","[51339, 345, 821, 11, 345, 760, 11, 345, 821, 407, 3375, 284, 281, 9552, 11, 826, 30, 921, 760, 11, 428, 318, 11, 523, 314, 892, 262, 1517, 326, 338, 51639]",0.0,-0.10544428144182477,1.775,0.013250285759568214
779,779,354856,3548.64,3555.84, novel is the ability to convey through technology a sense of almost physical presence.,"[50367, 5337, 318, 262, 2694, 284, 13878, 832, 3037, 257, 2565, 286, 2048, 3518, 4931, 13, 50727]",0.0,-0.1453014710370232,1.674641148325359,0.0010157439392060041
780,780,354856,3556.7999999999997,3564.08," So the, the thing that is not physically real is, is us being in the same physical place, but,","[50775, 1406, 262, 11, 262, 1517, 326, 318, 407, 10170, 1103, 318, 11, 318, 514, 852, 287, 262, 976, 3518, 1295, 11, 475, 11, 51139]",0.0,-0.1453014710370232,1.674641148325359,0.0010157439392060041
781,781,354856,3564.88,3568.16," but, but kind of everything else is. And I think that that gets to this,","[51179, 475, 11, 475, 1611, 286, 2279, 2073, 318, 13, 843, 314, 892, 326, 326, 3011, 284, 428, 11, 51343]",0.0,-0.1453014710370232,1.674641148325359,0.0010157439392060041
782,782,354856,3569.04,3574.72, so what philosophical question about what is the nature of kind of the modern real world? And I,"[51387, 523, 644, 17580, 1808, 546, 644, 318, 262, 3450, 286, 1611, 286, 262, 3660, 1103, 995, 30, 843, 314, 51671]",0.0,-0.1453014710370232,1.674641148325359,0.0010157439392060041
783,783,357472,3574.7999999999997,3582.0," just think that that's, it really is this combination of physical world and the presence that we feel,","[50367, 655, 892, 326, 326, 338, 11, 340, 1107, 318, 428, 6087, 286, 3518, 995, 290, 262, 4931, 326, 356, 1254, 11, 50727]",0.0,-0.12290794444534014,1.8425196850393701,0.00037903847987763584
784,784,357472,3582.0,3587.04, but also being able to combine that with this increasingly rich and powerful and capable,"[50727, 475, 635, 852, 1498, 284, 12082, 326, 351, 428, 6481, 5527, 290, 3665, 290, 6007, 50979]",0.0,-0.12290794444534014,1.8425196850393701,0.00037903847987763584
785,785,357472,3587.04,3592.56," digital world that we have and, and all of the innovation that's getting created there. So,","[50979, 4875, 995, 326, 356, 423, 290, 11, 290, 477, 286, 262, 11044, 326, 338, 1972, 2727, 612, 13, 1406, 11, 51255]",0.0,-0.12290794444534014,1.8425196850393701,0.00037903847987763584
786,786,357472,3593.4399999999996,3597.12," I think it's super exciting because I mean, the digital world is just, is just increasing","[51299, 314, 892, 340, 338, 2208, 7895, 780, 314, 1612, 11, 262, 4875, 995, 318, 655, 11, 318, 655, 3649, 51483]",0.0,-0.12290794444534014,1.8425196850393701,0.00037903847987763584
787,787,357472,3598.24,3603.2, in its capability and our ability to do awesome things. But the physical world is so profound.,"[51539, 287, 663, 12971, 290, 674, 2694, 284, 466, 7427, 1243, 13, 887, 262, 3518, 995, 318, 523, 11982, 13, 51787]",0.0,-0.12290794444534014,1.8425196850393701,0.00037903847987763584
788,788,360320,3603.2,3607.7599999999998," And that's a lot of what makes us human is, is that we're, we're physical being. So I don't","[50363, 843, 326, 338, 257, 1256, 286, 644, 1838, 514, 1692, 318, 11, 318, 326, 356, 821, 11, 356, 821, 3518, 852, 13, 1406, 314, 836, 470, 50591]",0.0,-0.08868432232714075,1.728937728937729,0.0006834337254986167
789,789,360320,3607.7599999999998,3612.16," think we want to run away from that and just spend all day on a screen. And that's like, you know,","[50591, 892, 356, 765, 284, 1057, 1497, 422, 326, 290, 655, 4341, 477, 1110, 319, 257, 3159, 13, 843, 326, 338, 588, 11, 345, 760, 11, 50811]",0.0,-0.08868432232714075,1.728937728937729,0.0006834337254986167
790,790,360320,3612.16,3616.72," it's one of the reasons why I care so much about, about helping to shape and accelerate the,","[50811, 340, 338, 530, 286, 262, 3840, 1521, 314, 1337, 523, 881, 546, 11, 546, 5742, 284, 5485, 290, 22636, 262, 11, 51039]",0.0,-0.08868432232714075,1.728937728937729,0.0006834337254986167
791,791,360320,3616.72,3621.04," these future computing platforms. I just think this is so powerful. And it's, it's, you know,","[51039, 777, 2003, 14492, 9554, 13, 314, 655, 892, 428, 318, 523, 3665, 13, 843, 340, 338, 11, 340, 338, 11, 345, 760, 11, 51255]",0.0,-0.08868432232714075,1.728937728937729,0.0006834337254986167
792,792,360320,3621.04,3626.8799999999997," even though the current version of this is like you're wearing a headset, I just think this is","[51255, 772, 996, 262, 1459, 2196, 286, 428, 318, 588, 345, 821, 5762, 257, 23492, 11, 314, 655, 892, 428, 318, 51547]",0.0,-0.08868432232714075,1.728937728937729,0.0006834337254986167
793,793,362688,3626.88,3633.04, going to be by far the most human and social computing platform that has ever existed. And,"[50363, 1016, 284, 307, 416, 1290, 262, 749, 1692, 290, 1919, 14492, 3859, 326, 468, 1683, 11196, 13, 843, 50671]",0.0,-0.15298984164283388,1.6244343891402715,0.0016244621947407722
794,794,362688,3633.6,3640.08," that's what makes me excited. Yeah, I think just the link around this kind of changing nature of","[50699, 326, 338, 644, 1838, 502, 6568, 13, 9425, 11, 314, 892, 655, 262, 2792, 1088, 428, 1611, 286, 5609, 3450, 286, 51023]",0.0,-0.15298984164283388,1.6244343891402715,0.0016244621947407722
795,795,362688,3640.08,3649.12," reality, like of what is real, maybe shifting it towards the sort of consciousness. So,","[51023, 3950, 11, 588, 286, 644, 318, 1103, 11, 3863, 15852, 340, 3371, 262, 3297, 286, 10510, 13, 1406, 11, 51475]",0.0,-0.15298984164283388,1.6244343891402715,0.0016244621947407722
796,796,362688,3649.12,3655.2000000000003, what is real is the subjective experience of a thing that makes it feel real versus,"[51475, 644, 318, 1103, 318, 262, 19088, 1998, 286, 257, 1517, 326, 1838, 340, 1254, 1103, 9051, 51779]",0.0,-0.15298984164283388,1.6244343891402715,0.0016244621947407722
