,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
3171,3171,660908,6610.08,6612.24, Don't you want to see a good thing?,"[50413, 2094, 470, 345, 765, 284, 766, 257, 922, 1517, 30, 50521]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3172,3172,660908,6612.24,6616.32," I mean, they have all these lights in the mirror already there.","[50521, 314, 1612, 11, 484, 423, 477, 777, 7588, 287, 262, 10162, 1541, 612, 13, 50725]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3173,3173,660908,6616.32,6618.48," But also, if you think about the gym, right?","[50725, 887, 635, 11, 611, 345, 892, 546, 262, 11550, 11, 826, 30, 50833]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3174,3174,660908,6618.48,6622.12, The gym has a light that is above you that's going to make your abs look more fun.,"[50833, 383, 11550, 468, 257, 1657, 326, 318, 2029, 345, 326, 338, 1016, 284, 787, 534, 2352, 804, 517, 1257, 13, 51015]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3175,3175,660908,6622.12,6623.84," When you look at a mirror, you don't look at it for you.","[51015, 1649, 345, 804, 379, 257, 10162, 11, 345, 836, 470, 804, 379, 340, 329, 345, 13, 51101]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3176,3176,660908,6623.84,6625.48, You look at it for how other people see you.,"[51101, 921, 804, 379, 340, 329, 703, 584, 661, 766, 345, 13, 51183]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3177,3177,660908,6625.48,6627.6," Well, that's I think anytime you look at yourself, right?","[51183, 3894, 11, 326, 338, 314, 892, 17949, 345, 804, 379, 3511, 11, 826, 30, 51289]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3178,3178,660908,6627.6,6628.6," Yeah, exactly.","[51289, 9425, 11, 3446, 13, 51339]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3179,3179,660908,6628.6,6630.0," So with a mirror, like I don't want it to lie to me.","[51339, 1406, 351, 257, 10162, 11, 588, 314, 836, 470, 765, 340, 284, 6486, 284, 502, 13, 51409]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3180,3180,660908,6630.0,6631.0, I want it to be.,"[51409, 314, 765, 340, 284, 307, 13, 51459]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3181,3181,660908,6631.0,6632.0, I want it to think.,"[51459, 314, 765, 340, 284, 892, 13, 51509]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3182,3182,660908,6632.0,6635.76, I love it when it lies to me when I'm in the gym and I get to see the abs.,"[51509, 314, 1842, 340, 618, 340, 7363, 284, 502, 618, 314, 1101, 287, 262, 11550, 290, 314, 651, 284, 766, 262, 2352, 13, 51697]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3183,3183,660908,6635.76,6636.76, But if you're checking your hair out.,"[51697, 887, 611, 345, 821, 10627, 534, 4190, 503, 13, 51747]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3184,3184,660908,6636.76,6638.5599999999995, You do know what's lying to you though.,"[51747, 921, 466, 760, 644, 338, 9105, 284, 345, 996, 13, 51837]",0.0,-0.308264292203463,1.9502923976608186,0.6235206127166748
3185,3185,663856,6638.56,6640.280000000001," Like if you don't know what's lying to you, it's fine.","[50363, 4525, 611, 345, 836, 470, 760, 644, 338, 9105, 284, 345, 11, 340, 338, 3734, 13, 50449]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3186,3186,663856,6640.280000000001,6642.92," Yes, your room, I know is lying to me, but the clothes look better on me.","[50449, 3363, 11, 534, 2119, 11, 314, 760, 318, 9105, 284, 502, 11, 475, 262, 8242, 804, 1365, 319, 502, 13, 50581]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3187,3187,663856,6642.92,6643.92, I'm a buy that shit.,"[50581, 314, 1101, 257, 2822, 326, 7510, 13, 50631]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3188,3188,663856,6643.92,6646.160000000001," But when you walk out and you're like, I know I don't look like this.","[50631, 887, 618, 345, 2513, 503, 290, 345, 821, 588, 11, 314, 760, 314, 836, 470, 804, 588, 428, 13, 50743]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3189,3189,663856,6646.160000000001,6647.68, Like I didn't that mirror.,"[50743, 4525, 314, 1422, 470, 326, 10162, 13, 50819]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3190,3190,663856,6647.68,6648.68, That might bother you.,"[50819, 1320, 1244, 11393, 345, 13, 50869]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3191,3191,663856,6648.68,6652.200000000001," But sometimes it's like with catfish, like everybody who's getting catfish knows they're","[50869, 887, 3360, 340, 338, 588, 351, 3797, 11084, 11, 588, 7288, 508, 338, 1972, 3797, 11084, 4206, 484, 821, 51045]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3192,3192,663856,6652.200000000001,6653.200000000001, getting catfish.,"[51045, 1972, 3797, 11084, 13, 51095]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3193,3193,663856,6653.200000000001,6656.56, But what they want is the real emotion that someone cares and loves them.,"[51095, 887, 644, 484, 765, 318, 262, 1103, 9942, 326, 2130, 16609, 290, 10408, 606, 13, 51263]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3194,3194,663856,6656.56,6657.56, Interesting.,"[51263, 43580, 13, 51313]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3195,3195,663856,6657.56,6660.56," So if you're an insecure person, I think these girls know that they don't look the way they","[51313, 1406, 611, 345, 821, 281, 31955, 1048, 11, 314, 892, 777, 4813, 760, 326, 484, 836, 470, 804, 262, 835, 484, 51463]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3196,3196,663856,6660.56,6665.72," look in their filters, but they would rather the world feel they do.","[51463, 804, 287, 511, 16628, 11, 475, 484, 561, 2138, 262, 995, 1254, 484, 466, 13, 51721]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3197,3197,663856,6665.72,6666.72, But that's the world though.,"[51721, 887, 326, 338, 262, 995, 996, 13, 51771]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3198,3198,663856,6666.72,6667.72, That's the presentation.,"[51771, 1320, 338, 262, 10470, 13, 51821]",0.0,-0.21159257491429648,1.901685393258427,0.03885252773761749
3199,3199,666772,6667.72,6668.72, The presentation.,"[50363, 383, 10470, 13, 50413]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3200,3200,666772,6668.72,6671.08, That lie is something that they start to tell themselves and they start to believe.,"[50413, 1320, 6486, 318, 1223, 326, 484, 923, 284, 1560, 2405, 290, 484, 923, 284, 1975, 13, 50531]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3201,3201,666772,6671.08,6672.08, I know they don't look like that.,"[50531, 314, 760, 484, 836, 470, 804, 588, 326, 13, 50581]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3202,3202,666772,6672.08,6675.08, It becomes like a difference between what they know they look like and what they present.,"[50581, 632, 4329, 588, 257, 3580, 1022, 644, 484, 760, 484, 804, 588, 290, 644, 484, 1944, 13, 50731]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3203,3203,666772,6675.08,6676.08, Yes.,"[50731, 3363, 13, 50781]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3204,3204,666772,6676.08,6678.84," Like in the mirror, you're not presenting, you're just getting this feedback.","[50781, 4525, 287, 262, 10162, 11, 345, 821, 407, 17728, 11, 345, 821, 655, 1972, 428, 7538, 13, 50919]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3205,3205,666772,6678.84,6681.8," And then you do the filtering, you present one thing, but you know you look like the","[50919, 843, 788, 345, 466, 262, 25431, 11, 345, 1944, 530, 1517, 11, 475, 345, 760, 345, 804, 588, 262, 51067]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3206,3206,666772,6681.8,6682.8, other thing.,"[51067, 584, 1517, 13, 51117]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3207,3207,666772,6682.8,6685.280000000001, Now this chasm is the problem.,"[51117, 2735, 428, 442, 8597, 318, 262, 1917, 13, 51241]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3208,3208,666772,6685.280000000001,6689.400000000001," So I think the mirror, I think people, I think people still want the real representation","[51241, 1406, 314, 892, 262, 10162, 11, 314, 892, 661, 11, 314, 892, 661, 991, 765, 262, 1103, 10552, 51447]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3209,3209,666772,6689.400000000001,6690.6, of themselves in the mirror.,"[51447, 286, 2405, 287, 262, 10162, 13, 51507]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3210,3210,666772,6690.6,6694.2," They don't want to lie to themselves, but they do want to lie to everyone else.","[51507, 1119, 836, 470, 765, 284, 6486, 284, 2405, 11, 475, 484, 466, 765, 284, 6486, 284, 2506, 2073, 13, 51687]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3211,3211,666772,6694.2,6697.0, I don't think they can make me jealous of friends.,"[51687, 314, 836, 470, 892, 484, 460, 787, 502, 19354, 286, 2460, 13, 51827]",0.0,-0.24796230510129766,2.104294478527607,0.0552881620824337
3212,3212,669700,6698.0,6699.04, I don't think they do.,"[50413, 314, 836, 470, 892, 484, 466, 13, 50465]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3213,3213,669700,6699.04,6702.36, I think that I think especially people are insecure because even what they're seeing,"[50465, 314, 892, 326, 314, 892, 2592, 661, 389, 31955, 780, 772, 644, 484, 821, 4379, 50631]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3214,3214,669700,6702.36,6704.36, in the mirror might not be true.,"[50631, 287, 262, 10162, 1244, 407, 307, 2081, 13, 50731]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3215,3215,669700,6704.36,6707.68, They might have a body dysmorphia or something like that.,"[50731, 1119, 1244, 423, 257, 1767, 13147, 4491, 8193, 393, 1223, 588, 326, 13, 50897]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3216,3216,669700,6707.68,6710.68, So now you can't even trust what you're looking at.,"[50897, 1406, 783, 345, 460, 470, 772, 3774, 644, 345, 821, 2045, 379, 13, 51047]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3217,3217,669700,6710.68,6711.68, This is fucked man.,"[51047, 770, 318, 20654, 582, 13, 51097]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3218,3218,669700,6711.68,6714.56, It would be a great cure for body dysmorphia though.,"[51097, 632, 561, 307, 257, 1049, 13996, 329, 1767, 13147, 4491, 8193, 996, 13, 51241]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3219,3219,669700,6714.56,6717.48, Which we can just look in the mirror and see exactly what you want to see.,"[51241, 9022, 356, 460, 655, 804, 287, 262, 10162, 290, 766, 3446, 644, 345, 765, 284, 766, 13, 51387]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3220,3220,669700,6717.48,6718.48, What you want to see.,"[51387, 1867, 345, 765, 284, 766, 13, 51437]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3221,3221,669700,6718.48,6720.56, And what you think you're supposed to see.,"[51437, 843, 644, 345, 892, 345, 821, 4385, 284, 766, 13, 51541]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3222,3222,669700,6720.56,6721.56, Shallow out.,"[51541, 911, 12154, 503, 13, 51591]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3223,3223,669700,6721.56,6722.56, Yeah.,"[51591, 9425, 13, 51641]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3224,3224,669700,6722.56,6724.72," As opposed to what your brain is telling you you're seeing, which is skinny girls who","[51641, 1081, 6886, 284, 644, 534, 3632, 318, 5149, 345, 345, 821, 4379, 11, 543, 318, 29494, 4813, 508, 51749]",0.0,-0.26052438987875887,1.8562091503267975,0.02126660756766796
3225,3225,672472,6724.72,6726.72," they, oh I'm so fat, I'm so whatever.","[50363, 484, 11, 11752, 314, 1101, 523, 3735, 11, 314, 1101, 523, 4232, 13, 50463]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3226,3226,672472,6726.72,6727.72, Or whatever.,"[50463, 1471, 4232, 13, 50513]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3227,3227,672472,6727.72,6730.76," But there's also this like calibration element and I don't know enough about bodies morphia,","[50513, 887, 612, 338, 635, 428, 588, 36537, 5002, 290, 314, 836, 470, 760, 1576, 546, 5920, 2146, 8193, 11, 50665]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3228,3228,672472,6730.76,6736.04," but I feel like you look at an image and your body gives you a 30% larger, smaller version","[50665, 475, 314, 1254, 588, 345, 804, 379, 281, 2939, 290, 534, 1767, 3607, 345, 257, 1542, 4, 4025, 11, 4833, 2196, 50929]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3229,3229,672472,6736.04,6738.240000000001, of what you're seeing.,"[50929, 286, 644, 345, 821, 4379, 13, 51039]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3230,3230,672472,6738.240000000001,6742.320000000001," And so if you calibrate the mirror to correct for that, then your brain corrects even further.","[51039, 843, 523, 611, 345, 33801, 378, 262, 10162, 284, 3376, 329, 326, 11, 788, 534, 3632, 3376, 82, 772, 2252, 13, 51243]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3231,3231,672472,6742.320000000001,6743.320000000001, I don't know if that's real.,"[51243, 314, 836, 470, 760, 611, 326, 338, 1103, 13, 51293]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3232,3232,672472,6743.320000000001,6744.320000000001, Oh.,"[51293, 3966, 13, 51343]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3233,3233,672472,6744.320000000001,6745.320000000001, I don't know.,"[51343, 314, 836, 470, 760, 13, 51393]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3234,3234,672472,6745.320000000001,6746.320000000001, This is like even skinny.,"[51393, 770, 318, 588, 772, 29494, 13, 51443]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3235,3235,672472,6746.320000000001,6747.320000000001, Yeah.,"[51443, 9425, 13, 51493]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3236,3236,672472,6747.320000000001,6748.320000000001, I don't know how this works enough.,"[51493, 314, 836, 470, 760, 703, 428, 2499, 1576, 13, 51543]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3237,3237,672472,6748.320000000001,6752.2," But yeah, I think mirrors are fascinating because it's just like what do you want to see","[51543, 887, 10194, 11, 314, 892, 22353, 389, 13899, 780, 340, 338, 655, 588, 644, 466, 345, 765, 284, 766, 51737]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3238,3238,672472,6752.2,6753.2, in the mirror?,"[51737, 287, 262, 10162, 30, 51787]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3239,3239,672472,6753.2,6754.2, Yeah.,"[51787, 9425, 13, 51837]",0.0,-0.19129121372465455,1.7808641975308641,0.23415952920913696
3240,3240,675420,6755.2,6756.2," Guys, we're fucked.","[50413, 29899, 11, 356, 821, 20654, 13, 50463]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3241,3241,675420,6756.2,6757.2, Nothing is real.,"[50463, 10528, 318, 1103, 13, 50513]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3242,3242,675420,6757.2,6758.2, Nothing is real.,"[50513, 10528, 318, 1103, 13, 50563]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3243,3243,675420,6758.2,6763.2, Put all your faith in Dolly and Marcus Brownlee.,"[50563, 5930, 477, 534, 4562, 287, 360, 5098, 290, 17068, 4373, 7197, 13, 50813]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3244,3244,675420,6763.2,6766.2, Thank you so much for coming on my brother.,"[50813, 6952, 345, 523, 881, 329, 2406, 319, 616, 3956, 13, 50963]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3245,3245,675420,6766.2,6767.2, I appreciate you.,"[50963, 314, 9144, 345, 13, 51013]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3246,3246,675420,6767.2,6768.2, Make sure you take out more cats.,"[51013, 6889, 1654, 345, 1011, 503, 517, 11875, 13, 51063]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3247,3247,675420,6768.2,6770.2, Go to YouTube page.,"[51063, 1514, 284, 7444, 2443, 13, 51163]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3248,3248,675420,6770.2,6771.2, You know where he is.,"[51163, 921, 760, 810, 339, 318, 13, 51213]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3249,3249,675420,6771.2,6774.2," Check him out on shorts, TikTok, Instagram, all those things.","[51213, 6822, 683, 503, 319, 22078, 11, 46338, 19042, 11, 10767, 11, 477, 883, 1243, 13, 51363]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3250,3250,675420,6774.2,6775.2, We'll put the link below.,"[51363, 775, 1183, 1234, 262, 2792, 2174, 13, 51413]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3251,3251,675420,6775.2,6776.2, You have a fucking man.,"[51413, 921, 423, 257, 9372, 582, 13, 51463]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3252,3252,675420,6776.2,6777.2, Thank you.,"[51463, 6952, 345, 13, 51513]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3253,3253,675420,6777.2,6778.2, Appreciate it.,"[51513, 2034, 29102, 378, 340, 13, 51563]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3254,3254,675420,6778.2,6779.2," Thank you, man.","[51563, 6952, 345, 11, 582, 13, 51613]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
3255,3255,675420,6779.2,6780.2, Thank you.,"[51613, 6952, 345, 13, 51663]",0.0,-0.3299887482549103,1.6706827309236947,0.7680982351303101
