,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
2618,2618,778066,7802.26,7808.5, immediately and then like had a really tumultuous couple of years we broke up we spent 18 months,"[51443, 3393, 290, 788, 588, 550, 257, 1107, 47312, 3155, 286, 812, 356, 6265, 510, 356, 3377, 1248, 1933, 51755]",0.0,-0.12456470065646702,1.8653846153846154,0.0014499812386929989
2619,2619,780850,7808.5,7813.06, apart dated other people's hold and then we came back together and we often reflect on the fact,"[50363, 5475, 14567, 584, 661, 338, 1745, 290, 788, 356, 1625, 736, 1978, 290, 356, 1690, 4079, 319, 262, 1109, 50591]",0.0,-0.13860822575432913,1.72992700729927,0.003822335973381996
2620,2620,780850,7813.06,7817.86, that like had we not done that I don't think we were realized that like we can't be with anybody,"[50591, 326, 588, 550, 356, 407, 1760, 326, 314, 836, 470, 892, 356, 547, 6939, 326, 588, 356, 460, 470, 307, 351, 9599, 50831]",0.0,-0.13860822575432913,1.72992700729927,0.003822335973381996
2621,2621,780850,7817.86,7823.54, else very room in and had I not moved away to LA which is like how the beach family all these,"[50831, 2073, 845, 2119, 287, 290, 550, 314, 407, 3888, 1497, 284, 9131, 543, 318, 588, 703, 262, 10481, 1641, 477, 777, 51115]",0.0,-0.13860822575432913,1.72992700729927,0.003822335973381996
2622,2622,780850,7823.54,7829.7, really amazing things great weather I don't think I would have appreciated New Yorkers as much as,"[51115, 1107, 4998, 1243, 1049, 6193, 314, 836, 470, 892, 314, 561, 423, 16373, 968, 38244, 355, 881, 355, 51423]",0.0,-0.13860822575432913,1.72992700729927,0.003822335973381996
2623,2623,780850,7829.7,7836.58, I do now dude when we were during the pandemic for four months we moved down to Miami and,"[51423, 314, 466, 783, 18396, 618, 356, 547, 1141, 262, 19798, 5314, 329, 1440, 1933, 356, 3888, 866, 284, 8437, 290, 51767]",0.0,-0.13860822575432913,1.72992700729927,0.003822335973381996
2624,2624,783658,7837.14,7844.82, it was amazing that the city was so welcoming people are so incredible there and I couldn't,"[50391, 340, 373, 4998, 326, 262, 1748, 373, 523, 22516, 661, 389, 523, 8082, 612, 290, 314, 3521, 470, 50775]",0.0,-0.10419692280136536,1.85546875,8.48032213980332e-05
2625,2625,783658,7844.82,7850.5, write a joke man I was like why can't I write a joke and it was a really interesting it was a,"[50775, 3551, 257, 9707, 582, 314, 373, 588, 1521, 460, 470, 314, 3551, 257, 9707, 290, 340, 373, 257, 1107, 3499, 340, 373, 257, 51059]",0.0,-0.10419692280136536,1.85546875,8.48032213980332e-05
2626,2626,783658,7850.5,7855.22, really interesting just like I guess this awareness I started to have about like where my comedy,"[51059, 1107, 3499, 655, 588, 314, 4724, 428, 9359, 314, 2067, 284, 423, 546, 588, 810, 616, 10997, 51295]",0.0,-0.10419692280136536,1.85546875,8.48032213980332e-05
2627,2627,783658,7855.22,7860.74, often comes from but I needed to be removed from the city to kind of to appreciate that yeah so,"[51295, 1690, 2058, 422, 475, 314, 2622, 284, 307, 4615, 422, 262, 1748, 284, 1611, 286, 284, 9144, 326, 10194, 523, 51571]",0.0,-0.10419692280136536,1.85546875,8.48032213980332e-05
2628,2628,783658,7860.74,7864.74, coming back into it and starting like feel the things again like seeing somebody be really upset,"[51571, 2406, 736, 656, 340, 290, 3599, 588, 1254, 262, 1243, 757, 588, 4379, 8276, 307, 1107, 9247, 51771]",0.0,-0.10419692280136536,1.85546875,8.48032213980332e-05
2629,2629,786474,7864.82,7868.66, over something that I didn't think that they needed to be upset about and immediately my brain,"[50367, 625, 1223, 326, 314, 1422, 470, 892, 326, 484, 2622, 284, 307, 9247, 546, 290, 3393, 616, 3632, 50559]",0.0,-0.13232989678016074,1.8158730158730159,0.01609596237540245
2630,2630,786474,7868.66,7872.34, starts turning like whoo there's the material there it is what can I antagonize what can I,"[50559, 4940, 6225, 588, 508, 78, 612, 338, 262, 2587, 612, 340, 318, 644, 460, 314, 23775, 1096, 644, 460, 314, 50743]",0.0,-0.13232989678016074,1.8158730158730159,0.01609596237540245
2631,2631,786474,7872.34,7877.0599999999995, bother people I'd love my Miami and they fucking welcomed us with open arms and it was incredible,"[50743, 11393, 661, 314, 1549, 1842, 616, 8437, 290, 484, 9372, 15846, 514, 351, 1280, 5101, 290, 340, 373, 8082, 50979]",0.0,-0.13232989678016074,1.8158730158730159,0.01609596237540245
2632,2632,786474,7877.0599999999995,7881.62, I don't regret going down at all but there's something about this city that inspires creation,"[50979, 314, 836, 470, 13721, 1016, 866, 379, 477, 475, 612, 338, 1223, 546, 428, 1748, 326, 38934, 6282, 51207]",0.0,-0.13232989678016074,1.8158730158730159,0.01609596237540245
2633,2633,786474,7881.62,7887.219999999999, man I can't step outside yet I step outside of an office it's punched in the face with the story,"[51207, 582, 314, 460, 470, 2239, 2354, 1865, 314, 2239, 2354, 286, 281, 2607, 340, 338, 25436, 287, 262, 1986, 351, 262, 1621, 51487]",0.0,-0.13232989678016074,1.8158730158730159,0.01609596237540245
2634,2634,786474,7887.219999999999,7893.219999999999, immediately what is a story for you anything it's an interestingness in any capacity break down a,"[51487, 3393, 644, 318, 257, 1621, 329, 345, 1997, 340, 338, 281, 3499, 1108, 287, 597, 5339, 2270, 866, 257, 51787]",0.0,-0.13232989678016074,1.8158730158730159,0.01609596237540245
2635,2635,789322,7893.22,7897.9400000000005, story because that's I think one of the competitive advantages you have over a lot of the people in,"[50363, 1621, 780, 326, 338, 314, 892, 530, 286, 262, 7606, 13391, 345, 423, 625, 257, 1256, 286, 262, 661, 287, 50599]",0.0,-0.10966214963368007,1.860377358490566,0.0011524185538291931
2636,2636,789322,7897.9400000000005,7902.42, your field and we talked about the first day that we met when we went out surfing and it's the,"[50599, 534, 2214, 290, 356, 6619, 546, 262, 717, 1110, 326, 356, 1138, 618, 356, 1816, 503, 36254, 290, 340, 338, 262, 50823]",0.0,-0.10966214963368007,1.860377358490566,0.0011524185538291931
2637,2637,789322,7902.42,7909.54, importance of story and understanding the difference between just an adventure in a story yes look,"[50823, 6817, 286, 1621, 290, 4547, 262, 3580, 1022, 655, 281, 8855, 287, 257, 1621, 3763, 804, 51179]",0.0,-0.10966214963368007,1.860377358490566,0.0011524185538291931
2638,2638,789322,7909.54,7915.46, there's there's there are rules in the in the universe and like a story is three acts at beginning,"[51179, 612, 338, 612, 338, 612, 389, 3173, 287, 262, 287, 262, 6881, 290, 588, 257, 1621, 318, 1115, 6529, 379, 3726, 51475]",0.0,-0.10966214963368007,1.860377358490566,0.0011524185538291931
2639,2639,789322,7915.46,7919.860000000001, a middle and an end you can apply that to anything you can apply that to Jack and Jill you can apply,"[51475, 257, 3504, 290, 281, 886, 345, 460, 4174, 326, 284, 1997, 345, 460, 4174, 326, 284, 3619, 290, 22772, 345, 460, 4174, 51695]",0.0,-0.10966214963368007,1.860377358490566,0.0011524185538291931
2640,2640,791986,7919.94,7924.82, that to fucking godfather there's a beginning a middle and an end there's a set up a conflict,"[50367, 326, 284, 9372, 5770, 11358, 612, 338, 257, 3726, 257, 3504, 290, 281, 886, 612, 338, 257, 900, 510, 257, 5358, 50611]",0.0,-0.06001939121474568,2.004149377593361,0.0027498635463416576
2641,2641,791986,7924.82,7928.82, and a resolution that is every story that you've ever been told if it doesn't contain those three,"[50611, 290, 257, 6323, 326, 318, 790, 1621, 326, 345, 1053, 1683, 587, 1297, 611, 340, 1595, 470, 3994, 883, 1115, 50811]",0.0,-0.06001939121474568,2.004149377593361,0.0027498635463416576
2642,2642,791986,7928.82,7934.9, parts it wasn't a story set up conflict resolution yeah like that's it through one of you that's a,"[50811, 3354, 340, 2492, 470, 257, 1621, 900, 510, 5358, 6323, 10194, 588, 326, 338, 340, 832, 530, 286, 345, 326, 338, 257, 51115]",0.0,-0.06001939121474568,2.004149377593361,0.0027498635463416576
2643,2643,791986,7934.9,7939.86, cup of water that is not a story I was thirsty I walked around your space I got a cup of water,"[51115, 6508, 286, 1660, 326, 318, 407, 257, 1621, 314, 373, 47124, 314, 6807, 1088, 534, 2272, 314, 1392, 257, 6508, 286, 1660, 51363]",0.0,-0.06001939121474568,2.004149377593361,0.0027498635463416576
2644,2644,791986,7939.86,7945.46, that's a story set up conflict resolution there's just three acts and so with me with every movie,"[51363, 326, 338, 257, 1621, 900, 510, 5358, 6323, 612, 338, 655, 1115, 6529, 290, 523, 351, 502, 351, 790, 3807, 51643]",0.0,-0.06001939121474568,2.004149377593361,0.0027498635463416576
2645,2645,794546,7945.46,7950.58, I make I try to make sure that that's there and it's not always as deliberate like I'm not,"[50363, 314, 787, 314, 1949, 284, 787, 1654, 326, 326, 338, 612, 290, 340, 338, 407, 1464, 355, 18988, 588, 314, 1101, 407, 50619]",0.0,-0.13094351026746961,1.9333333333333333,0.00971031840890646
2646,2646,794546,7950.58,7954.34, conscious about it I'm like that's the good first act that's what it's like it's just something,"[50619, 6921, 546, 340, 314, 1101, 588, 326, 338, 262, 922, 717, 719, 326, 338, 644, 340, 338, 588, 340, 338, 655, 1223, 50807]",0.0,-0.13094351026746961,1.9333333333333333,0.00971031840890646
2647,2647,794546,7954.34,7958.74, much more natural but in the same way they can talk about a cup of water it's like once you start,"[50807, 881, 517, 3288, 475, 287, 262, 976, 835, 484, 460, 1561, 546, 257, 6508, 286, 1660, 340, 338, 588, 1752, 345, 923, 51027]",0.0,-0.13094351026746961,1.9333333333333333,0.00971031840890646
2648,2648,794546,7958.74,7963.38, thinking like that it's also like I'm gonna see my wife after like her fourth class of wine she's,"[51027, 3612, 588, 326, 340, 338, 635, 588, 314, 1101, 8066, 766, 616, 3656, 706, 588, 607, 5544, 1398, 286, 8237, 673, 338, 51259]",0.0,-0.13094351026746961,1.9333333333333333,0.00971031840890646
2649,2649,794546,7963.38,7967.7, telling a funny story about something that happened as she's telling the story I'm like no you listen,"[51259, 5149, 257, 8258, 1621, 546, 1223, 326, 3022, 355, 673, 338, 5149, 262, 1621, 314, 1101, 588, 645, 345, 6004, 51475]",0.0,-0.13094351026746961,1.9333333333333333,0.00971031840890646
2650,2650,794546,7967.7,7974.26, I have too much emphasis on the setup the story teller in me can't be turned off because I know,"[51475, 314, 423, 1165, 881, 12476, 319, 262, 9058, 262, 1621, 1560, 263, 287, 502, 460, 470, 307, 2900, 572, 780, 314, 760, 51803]",0.0,-0.13094351026746961,1.9333333333333333,0.00971031840890646
2651,2651,797426,7974.34,7978.900000000001, what a good story is yeah and it's the story does not be good just has to be told well,"[50367, 644, 257, 922, 1621, 318, 10194, 290, 340, 338, 262, 1621, 857, 407, 307, 922, 655, 468, 284, 307, 1297, 880, 50595]",0.0,-0.09000853241467086,1.75,0.00038327297079376876
2652,2652,797426,7979.7,7983.38, and that's what I would say like it's not that I live an interesting life it's just that I get,"[50635, 290, 326, 338, 644, 314, 561, 910, 588, 340, 338, 407, 326, 314, 2107, 281, 3499, 1204, 340, 338, 655, 326, 314, 651, 50819]",0.0,-0.09000853241467086,1.75,0.00038327297079376876
2653,2653,797426,7983.38,7989.06, I can tell it really well what makes a great setup um I think for me personally it's when,"[50819, 314, 460, 1560, 340, 1107, 880, 644, 1838, 257, 1049, 9058, 23781, 314, 892, 329, 502, 7620, 340, 338, 618, 51103]",0.0,-0.09000853241467086,1.75,0.00038327297079376876
2654,2654,797426,7989.06,7994.02, you're inviting the audience in on it with you I know when I'm watching a movie and I feel like,"[51103, 345, 821, 23310, 262, 5386, 287, 319, 340, 351, 345, 314, 760, 618, 314, 1101, 4964, 257, 3807, 290, 314, 1254, 588, 51351]",0.0,-0.09000853241467086,1.75,0.00038327297079376876
2655,2655,797426,7994.02,8000.34, I'm part of it then I'm the most excited to keep going so the chap GPT video just the last one,"[51351, 314, 1101, 636, 286, 340, 788, 314, 1101, 262, 749, 6568, 284, 1394, 1016, 523, 262, 28022, 402, 11571, 2008, 655, 262, 938, 530, 51667]",0.0,-0.09000853241467086,1.75,0.00038327297079376876
2656,2656,800034,8000.42,8004.02, I uploaded it's not one of my best videos at all just some average casey video,"[50367, 314, 19144, 340, 338, 407, 530, 286, 616, 1266, 5861, 379, 477, 655, 617, 2811, 1339, 88, 2008, 50547]",0.0,-0.13843909625349374,1.7191011235955056,0.0600997731089592
2657,2657,800034,8005.62,8011.38, the whole point of me reading the script that chat TPT gave me on a piece of paper which,"[50627, 262, 2187, 966, 286, 502, 3555, 262, 4226, 326, 8537, 309, 11571, 2921, 502, 319, 257, 3704, 286, 3348, 543, 50915]",0.0,-0.13843909625349374,1.7191011235955056,0.0600997731089592
2658,2658,800034,8011.38,8015.7, cost us an extra day because I didn't know what a printer I'd go get one and for me to show the,"[50915, 1575, 514, 281, 3131, 1110, 780, 314, 1422, 470, 760, 644, 257, 20632, 314, 1549, 467, 651, 530, 290, 329, 502, 284, 905, 262, 51131]",0.0,-0.13843909625349374,1.7191011235955056,0.0600997731089592
2659,2659,800034,8015.7,8019.860000000001, audience that I'm holding a piece of paper was just a constantly reminding you the viewer that,"[51131, 5386, 326, 314, 1101, 4769, 257, 3704, 286, 3348, 373, 655, 257, 7558, 30047, 345, 262, 19091, 326, 51339]",0.0,-0.13843909625349374,1.7191011235955056,0.0600997731089592
2660,2660,800034,8019.860000000001,8025.9400000000005, hey man you and I you viewer me we're in this together and we're kind of making fun of this silly AI,"[51339, 17207, 582, 345, 290, 314, 345, 19091, 502, 356, 821, 287, 428, 1978, 290, 356, 821, 1611, 286, 1642, 1257, 286, 428, 14397, 9552, 51643]",0.0,-0.13843909625349374,1.7191011235955056,0.0600997731089592
2661,2661,802594,8026.419999999999,8030.9, thing but you and I are in on the joke you're not outside the joke if you're watching a movie if,"[50387, 1517, 475, 345, 290, 314, 389, 287, 319, 262, 9707, 345, 821, 407, 2354, 262, 9707, 611, 345, 821, 4964, 257, 3807, 611, 50611]",0.0,-0.10497153100888591,1.9193548387096775,0.017762811854481697
2662,2662,802594,8030.9,8035.0599999999995, you're hearing a story that you don't get you feel outside it's like two friends telling you,"[50611, 345, 821, 4854, 257, 1621, 326, 345, 836, 470, 651, 345, 1254, 2354, 340, 338, 588, 734, 2460, 5149, 345, 50819]",0.0,-0.10497153100888591,1.9193548387096775,0.017762811854481697
2663,2663,802594,8035.0599999999995,8039.46, inside joke you feel like a dick bag why don't I get to be apart so for me my favorite kinds of,"[50819, 2641, 9707, 345, 1254, 588, 257, 19317, 6131, 1521, 836, 470, 314, 651, 284, 307, 5475, 523, 329, 502, 616, 4004, 6982, 286, 51039]",0.0,-0.10497153100888591,1.9193548387096775,0.017762811854481697
2664,2664,802594,8039.46,8043.86, stories are ones that bring you in it's why I like the godfather is like one of my favorites,"[51039, 3923, 389, 3392, 326, 2222, 345, 287, 340, 338, 1521, 314, 588, 262, 5770, 11358, 318, 588, 530, 286, 616, 18852, 51259]",0.0,-0.10497153100888591,1.9193548387096775,0.017762811854481697
2665,2665,802594,8043.86,8050.58, because I've watched it fucking seven thousand times and I know it so I'm with them like I'm with,"[51259, 780, 314, 1053, 7342, 340, 9372, 3598, 7319, 1661, 290, 314, 760, 340, 523, 314, 1101, 351, 606, 588, 314, 1101, 351, 51595]",0.0,-0.10497153100888591,1.9193548387096775,0.017762811854481697
2666,2666,805058,8050.66,8055.86, it so for me that's sort of at the core of telling a story and when I tell stories it's like,"[50367, 340, 523, 329, 502, 326, 338, 3297, 286, 379, 262, 4755, 286, 5149, 257, 1621, 290, 618, 314, 1560, 3923, 340, 338, 588, 50627]",0.0,-0.1436035758570621,1.7946768060836502,0.002714565023779869
2667,2667,805058,8056.74,8061.78, I'm always leaning on my personal experience but if I can touch on universalities I don't,"[50671, 314, 1101, 1464, 21804, 319, 616, 2614, 1998, 475, 611, 314, 460, 3638, 319, 10112, 871, 314, 836, 470, 50923]",0.0,-0.1436035758570621,1.7946768060836502,0.002714565023779869
2668,2668,805058,8061.78,8066.58, know if that's word universal subject matter that we've all experienced so like I think like one,"[50923, 760, 611, 326, 338, 1573, 10112, 2426, 2300, 326, 356, 1053, 477, 5924, 523, 588, 314, 892, 588, 530, 51163]",0.0,-0.1436035758570621,1.7946768060836502,0.002714565023779869
2669,2669,805058,8066.58,8072.98, of my favorite movies I've made recently is like my marathon movie that was great if you've never,"[51163, 286, 616, 4004, 6918, 314, 1053, 925, 2904, 318, 588, 616, 22336, 3807, 326, 373, 1049, 611, 345, 1053, 1239, 51483]",0.0,-0.1436035758570621,1.7946768060836502,0.002714565023779869
2670,2670,805058,8072.98,8077.54, run before I have like strangers stop me on the west I highly being like I don't know you your,"[51483, 1057, 878, 314, 423, 588, 18981, 2245, 502, 319, 262, 7421, 314, 4047, 852, 588, 314, 836, 470, 760, 345, 534, 51711]",0.0,-0.1436035758570621,1.7946768060836502,0.002714565023779869
