,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1775,1775,581368,5830.08,5834.8, i'm really here for you know what i mean and i see who i am to you and you let it be known,"[51183, 1312, 1101, 1107, 994, 329, 345, 760, 644, 1312, 1612, 290, 1312, 766, 508, 1312, 716, 284, 345, 290, 345, 1309, 340, 307, 1900, 51419]",0.0,-0.08803274554591026,2.0338983050847457,0.0003431706572882831
1776,1776,581368,5834.8,5839.6, it's kind of hard to like take those people serious and want to do the work you know right want to,"[51419, 340, 338, 1611, 286, 1327, 284, 588, 1011, 883, 661, 2726, 290, 765, 284, 466, 262, 670, 345, 760, 826, 765, 284, 51659]",0.0,-0.08803274554591026,2.0338983050847457,0.0003431706572882831
1777,1777,583960,5839.68,5844.88, follow their lead yeah it's like for me that was the bare minimum was like graduate high school,"[50367, 1061, 511, 1085, 10194, 340, 338, 588, 329, 502, 326, 373, 262, 6247, 5288, 373, 588, 10428, 1029, 1524, 50627]",0.0,-0.1282275120417277,1.876923076923077,0.001452093361876905
1778,1778,583960,5844.88,5849.68, it's like i could move on with the rest of my fucking life after that yeah weed helped me get,"[50627, 340, 338, 588, 1312, 714, 1445, 319, 351, 262, 1334, 286, 616, 9372, 1204, 706, 326, 10194, 20349, 4193, 502, 651, 50867]",0.0,-0.1282275120417277,1.876923076923077,0.001452093361876905
1779,1779,583960,5849.68,5855.200000000001, through high school i don't say that for everybody i ain't gonna say it for everybody help me i,"[50867, 832, 1029, 1524, 1312, 836, 470, 910, 326, 329, 7288, 1312, 18959, 470, 8066, 910, 340, 329, 7288, 1037, 502, 1312, 51143]",0.0,-0.1282275120417277,1.876923076923077,0.001452093361876905
1780,1780,583960,5855.200000000001,5859.68, believe you yeah it makes sense yeah there's a lot of shit that's not that fun but when you're high,"[51143, 1975, 345, 10194, 340, 1838, 2565, 10194, 612, 338, 257, 1256, 286, 7510, 326, 338, 407, 326, 1257, 475, 618, 345, 821, 1029, 51367]",0.0,-0.1282275120417277,1.876923076923077,0.001452093361876905
1781,1781,583960,5859.68,5866.0, it becomes interesting mm-hmm a lot of shit yeah yep that's why air travel air travel is always better,"[51367, 340, 4329, 3499, 8085, 12, 71, 3020, 257, 1256, 286, 7510, 10194, 331, 538, 326, 338, 1521, 1633, 3067, 1633, 3067, 318, 1464, 1365, 51683]",0.0,-0.1282275120417277,1.876923076923077,0.001452093361876905
1782,1782,586600,5866.08,5871.28, when you're high way better way better you could take THC pills you get edibles you do whatever,"[50367, 618, 345, 821, 1029, 835, 1365, 835, 1365, 345, 714, 1011, 25728, 19521, 345, 651, 1225, 18764, 345, 466, 4232, 50627]",0.0,-0.14004539142955433,1.694736842105263,0.0020419275388121605
1783,1783,586600,5871.28,5877.28, you become like appreciative of the experience exactly yeah yeah yep let's be up there flying,"[50627, 345, 1716, 588, 5763, 876, 286, 262, 1998, 3446, 10194, 10194, 331, 538, 1309, 338, 307, 510, 612, 7348, 50927]",0.0,-0.14004539142955433,1.694736842105263,0.0020419275388121605
1784,1784,586600,5877.28,5883.52, for real yeah there's something to me about music listening to music to in a plane while you're high,"[50927, 329, 1103, 10194, 612, 338, 1223, 284, 502, 546, 2647, 8680, 284, 2647, 284, 287, 257, 6614, 981, 345, 821, 1029, 51239]",0.0,-0.14004539142955433,1.694736842105263,0.0020419275388121605
1785,1785,586600,5884.32,5888.56, it's just that it has like extra impact like headphones on and planes surrounded by all these,"[51279, 340, 338, 655, 326, 340, 468, 588, 3131, 2928, 588, 22537, 319, 290, 13016, 11191, 416, 477, 777, 51491]",0.0,-0.14004539142955433,1.694736842105263,0.0020419275388121605
1786,1786,586600,5888.56,5894.8, people no one's talking flying through the sky going 500 miles an hour 30 000 feet above the rocks,"[51491, 661, 645, 530, 338, 3375, 7348, 832, 262, 6766, 1016, 5323, 4608, 281, 1711, 1542, 12877, 3625, 2029, 262, 12586, 51803]",0.0,-0.14004539142955433,1.694736842105263,0.0020419275388121605
1787,1787,589480,5895.4400000000005,5905.4400000000005, and that music kicks in yeah yep something about old music too for me like like lately,"[50395, 290, 326, 2647, 17364, 287, 10194, 331, 538, 1223, 546, 1468, 2647, 1165, 329, 502, 588, 588, 16537, 50895]",0.0,-0.11925343861655584,1.5963855421686748,0.000423397432314232
1788,1788,589480,5905.4400000000005,5911.4400000000005, i've been getting into a lot of like really old rock and roll you know just just imagining,"[50895, 1312, 1053, 587, 1972, 656, 257, 1256, 286, 588, 1107, 1468, 3881, 290, 4836, 345, 760, 655, 655, 34140, 51195]",0.0,-0.11925343861655584,1.5963855421686748,0.000423397432314232
1789,1789,589480,5911.4400000000005,5917.76, what it would be like to like to be around those people you know see Keith Richards and,"[51195, 644, 340, 561, 307, 588, 284, 588, 284, 307, 1088, 883, 661, 345, 760, 766, 14926, 14743, 290, 51511]",0.0,-0.11925343861655584,1.5963855421686748,0.000423397432314232
1790,1790,591776,5917.84,5924.72, Mick Jagger in the 70s and you know see little Richard to see James Brown live,"[50367, 32722, 449, 7928, 287, 262, 4317, 82, 290, 345, 760, 766, 1310, 6219, 284, 766, 3700, 4373, 2107, 50711]",0.0,-0.16695073007167072,1.7289719626168225,0.0034873588010668755
1791,1791,591776,5924.72,5931.04, hell yeah James Brown performed live yep there was nothing it's hard for us to imagine there was,"[50711, 5968, 10194, 3700, 4373, 6157, 2107, 331, 538, 612, 373, 2147, 340, 338, 1327, 329, 514, 284, 5967, 612, 373, 51027]",0.0,-0.16695073007167072,1.7289719626168225,0.0034873588010668755
1792,1792,591776,5931.04,5937.4400000000005, nothing like that before them you know mm-hmm like there's there's levels of like impact that those,"[51027, 2147, 588, 326, 878, 606, 345, 760, 8085, 12, 71, 3020, 588, 612, 338, 612, 338, 2974, 286, 588, 2928, 326, 883, 51347]",0.0,-0.16695073007167072,1.7289719626168225,0.0034873588010668755
1793,1793,591776,5937.4400000000005,5942.56, early musicians have that it's hard to really historically put into place because there wasn't,"[51347, 1903, 17245, 423, 326, 340, 338, 1327, 284, 1107, 15074, 1234, 656, 1295, 780, 612, 2492, 470, 51603]",0.0,-0.16695073007167072,1.7289719626168225,0.0034873588010668755
1794,1794,594256,5942.56,5948.88, anybody like them before that nope no rock and roll stars no rap stars think of how reason that,"[50363, 9599, 588, 606, 878, 326, 299, 3008, 645, 3881, 290, 4836, 5788, 645, 4095, 5788, 892, 286, 703, 1738, 326, 50679]",0.0,-0.13027539518144396,1.5978260869565217,0.004538108129054308
1795,1795,594256,5948.88,5957.4400000000005, is yeah that's super new stand-up comedy is only about maybe like 70 years old or shit like that,"[50679, 318, 10194, 326, 338, 2208, 649, 1302, 12, 929, 10997, 318, 691, 546, 3863, 588, 4317, 812, 1468, 393, 7510, 588, 326, 51107]",0.0,-0.13027539518144396,1.5978260869565217,0.004538108129054308
1796,1796,594256,5957.4400000000005,5964.320000000001, maybe maybe really maybe you could say a hundred if you want to get crazy but rap is like 30 30 years,"[51107, 3863, 3863, 1107, 3863, 345, 714, 910, 257, 3470, 611, 345, 765, 284, 651, 7165, 475, 4095, 318, 588, 1542, 1542, 812, 51451]",0.0,-0.13027539518144396,1.5978260869565217,0.004538108129054308
1797,1797,596432,5964.639999999999,5974.24, 40 maybe maybe 40 yeah yeah and it keeps evolving changing yeah like music in general,"[50379, 2319, 3863, 3863, 2319, 10194, 10194, 290, 340, 7622, 21568, 5609, 10194, 588, 2647, 287, 2276, 50859]",0.0,-0.1531340076077369,1.6149425287356323,0.005869573913514614
1798,1798,596432,5976.16,5984.4, my favorite genre is like pop music like i love anything that could be considered pop because it,"[50955, 616, 4004, 12121, 318, 588, 1461, 2647, 588, 1312, 1842, 1997, 326, 714, 307, 3177, 1461, 780, 340, 51367]",0.0,-0.1531340076077369,1.6149425287356323,0.005869573913514614
1799,1799,596432,5984.4,5991.679999999999, changes with the times but you have these mega stars you know what i mean who just transcends like,"[51367, 2458, 351, 262, 1661, 475, 345, 423, 777, 23465, 5788, 345, 760, 644, 1312, 1612, 508, 655, 23589, 2412, 588, 51731]",0.0,-0.1531340076077369,1.6149425287356323,0.005869573913514614
1800,1800,599168,5992.4800000000005,5998.72, like it's it's like so they're be they're larger than life like Michael Jackson you know what i'm,"[50403, 588, 340, 338, 340, 338, 588, 523, 484, 821, 307, 484, 821, 4025, 621, 1204, 588, 3899, 6612, 345, 760, 644, 1312, 1101, 50715]",0.0,-0.14116779286810693,1.8714285714285714,0.0005855205818079412
1801,1801,599168,5998.72,6007.84, saying like he's bigger than just music you know i mean like and you you become a legend like as,"[50715, 2282, 588, 339, 338, 5749, 621, 655, 2647, 345, 760, 1312, 1612, 588, 290, 345, 345, 1716, 257, 8177, 588, 355, 51171]",0.0,-0.14116779286810693,1.8714285714285714,0.0005855205818079412
1802,1802,599168,6007.84,6013.76, time goes on but like to be a living legend like living in those times and to be around those people,"[51171, 640, 2925, 319, 475, 588, 284, 307, 257, 2877, 8177, 588, 2877, 287, 883, 1661, 290, 284, 307, 1088, 883, 661, 51467]",0.0,-0.14116779286810693,1.8714285714285714,0.0005855205818079412
1803,1803,599168,6013.76,6019.84, and really hear their music and experience them and shit like that i feel like that shit is crazy,"[51467, 290, 1107, 3285, 511, 2647, 290, 1998, 606, 290, 7510, 588, 326, 1312, 1254, 588, 326, 7510, 318, 7165, 51771]",0.0,-0.14116779286810693,1.8714285714285714,0.0005855205818079412
1804,1804,601984,6019.92,6026.0, and it's like it's a gift like for the fans it's a gift to be that person it's a responsibility as,"[50367, 290, 340, 338, 588, 340, 338, 257, 6979, 588, 329, 262, 3296, 340, 338, 257, 6979, 284, 307, 326, 1048, 340, 338, 257, 5798, 355, 50671]",0.0,-0.069664888381958,1.9215686274509804,0.0005738759646192193
1805,1805,601984,6026.0,6034.16, well but just like to be the one like like Beyonce you know what i mean yeah like that shit is crazy,"[50671, 880, 475, 655, 588, 284, 307, 262, 530, 588, 588, 37361, 344, 345, 760, 644, 1312, 1612, 10194, 588, 326, 7510, 318, 7165, 51079]",0.0,-0.069664888381958,1.9215686274509804,0.0005738759646192193
1806,1806,601984,6034.16,6040.16, to me like to be the one yeah yeah well Michael Jackson was the one when there was no one before,"[51079, 284, 502, 588, 284, 307, 262, 530, 10194, 10194, 880, 3899, 6612, 373, 262, 530, 618, 612, 373, 645, 530, 878, 51379]",0.0,-0.069664888381958,1.9215686274509804,0.0005738759646192193
1807,1807,601984,6040.8,6044.8, there was no real one like him i mean there was Elvis and that's about it right there was other,"[51411, 612, 373, 645, 1103, 530, 588, 683, 1312, 1612, 612, 373, 35169, 290, 326, 338, 546, 340, 826, 612, 373, 584, 51611]",0.0,-0.069664888381958,1.9215686274509804,0.0005738759646192193
1808,1808,604480,6044.88,6050.72, ones that were big they were very popular very famous but Michael Jackson he transcended so,"[50367, 3392, 326, 547, 1263, 484, 547, 845, 2968, 845, 5863, 475, 3899, 6612, 339, 23589, 1631, 523, 50659]",0.0,-0.14277724896447133,1.7970479704797049,0.001575589645653963
1809,1809,604480,6050.72,6056.72, hard i was listening to WBCN radio in Boston there's a rock and roll station and they were like i,"[50659, 1327, 1312, 373, 8680, 284, 370, 2749, 45, 5243, 287, 6182, 612, 338, 257, 3881, 290, 4836, 4429, 290, 484, 547, 588, 1312, 50959]",0.0,-0.14277724896447133,1.7970479704797049,0.001575589645653963
1810,1810,604480,6056.72,6061.12, know there's a rock and roll station but this song is so fucking good we're gonna play it anyway yep,"[50959, 760, 612, 338, 257, 3881, 290, 4836, 4429, 475, 428, 3496, 318, 523, 9372, 922, 356, 821, 8066, 711, 340, 6949, 331, 538, 51179]",0.0,-0.14277724896447133,1.7970479704797049,0.001575589645653963
1811,1811,604480,6061.12,6066.56, and they played Michael Jackson yep and we're like wow and he had been performing since the kid so,"[51179, 290, 484, 2826, 3899, 6612, 331, 538, 290, 356, 821, 588, 28796, 290, 339, 550, 587, 9489, 1201, 262, 5141, 523, 51451]",0.0,-0.14277724896447133,1.7970479704797049,0.001575589645653963
1812,1812,604480,6066.56,6072.56, he worked his whole life to get yeah to be what it was like 30 or something like that when he was,"[51451, 339, 3111, 465, 2187, 1204, 284, 651, 10194, 284, 307, 644, 340, 373, 588, 1542, 393, 1223, 588, 326, 618, 339, 373, 51751]",0.0,-0.14277724896447133,1.7970479704797049,0.001575589645653963
1813,1813,607256,6073.04,6077.92, probably when he was at his peak yeah there was no there was no road map for him that,"[50387, 2192, 618, 339, 373, 379, 465, 9103, 10194, 612, 373, 645, 612, 373, 645, 2975, 3975, 329, 683, 326, 50631]",0.0,-0.16366732747931229,1.9233870967741935,0.003338496433570981
1814,1814,607256,6078.64,6084.72, that shit is amazing amazing and he did you know funk music and he went through disco and you know,"[50667, 326, 7510, 318, 4998, 4998, 290, 339, 750, 345, 760, 46212, 2647, 290, 339, 1816, 832, 4655, 290, 345, 760, 50971]",0.0,-0.16366732747931229,1.9233870967741935,0.003338496433570981
1815,1815,607256,6084.72,6092.56, what i mean it was like wow yeah yeah man and i would have loved to have seen him live before the,"[50971, 644, 1312, 1612, 340, 373, 588, 28796, 10194, 10194, 582, 290, 1312, 561, 423, 6151, 284, 423, 1775, 683, 2107, 878, 262, 51363]",0.0,-0.16366732747931229,1.9233870967741935,0.003338496433570981
1816,1816,607256,6092.56,6097.04, controversy right you know just to just experience him as an artist yeah without having anything,"[51363, 10386, 826, 345, 760, 655, 284, 655, 1998, 683, 355, 281, 6802, 10194, 1231, 1719, 1997, 51587]",0.0,-0.16366732747931229,1.9233870967741935,0.003338496433570981
1817,1817,607256,6097.04,6101.52, attached to it yeah what he did or didn't do i don't know what he did right you know i've no idea,"[51587, 7223, 284, 340, 10194, 644, 339, 750, 393, 1422, 470, 466, 1312, 836, 470, 760, 644, 339, 750, 826, 345, 760, 1312, 1053, 645, 2126, 51811]",0.0,-0.16366732747931229,1.9233870967741935,0.003338496433570981
1818,1818,610152,6101.52,6106.240000000001, right doesn't look good right but i would have loved to have seen him without the burden of that,"[50363, 826, 1595, 470, 804, 922, 826, 475, 1312, 561, 423, 6151, 284, 423, 1775, 683, 1231, 262, 10538, 286, 326, 50599]",0.0,-0.15383971450675246,1.9314516129032258,0.00045126507757231593
1819,1819,610152,6106.240000000001,6112.88, feel me it must have been insane and the only just to just to see like he was like uh,"[50599, 1254, 502, 340, 1276, 423, 587, 13251, 290, 262, 691, 655, 284, 655, 284, 766, 588, 339, 373, 588, 21480, 50931]",0.0,-0.15383971450675246,1.9314516129032258,0.00045126507757231593
1820,1820,610152,6114.320000000001,6119.040000000001, like we're saying that it needs to be a different word for work you know because sometimes it's not,"[51003, 588, 356, 821, 2282, 326, 340, 2476, 284, 307, 257, 1180, 1573, 329, 670, 345, 760, 780, 3360, 340, 338, 407, 51239]",0.0,-0.15383971450675246,1.9314516129032258,0.00045126507757231593
1821,1821,610152,6119.040000000001,6123.200000000001, work right it's a passion price just it's way better than work he's a different he should have,"[51239, 670, 826, 340, 338, 257, 7506, 2756, 655, 340, 338, 835, 1365, 621, 670, 339, 338, 257, 1180, 339, 815, 423, 51447]",0.0,-0.15383971450675246,1.9314516129032258,0.00045126507757231593
1822,1822,610152,6123.200000000001,6129.360000000001, a different word for a star yep because he was like a supernova he was some rare thing yeah yeah yeah,"[51447, 257, 1180, 1573, 329, 257, 3491, 331, 538, 780, 339, 373, 588, 257, 2208, 38438, 339, 373, 617, 4071, 1517, 10194, 10194, 10194, 51755]",0.0,-0.15383971450675246,1.9314516129032258,0.00045126507757231593
1823,1823,612936,6130.16,6136.16, that might happen once every hundred years yeah yeah yeah there's legends like Elton John,"[50403, 326, 1244, 1645, 1752, 790, 3470, 812, 10194, 10194, 10194, 612, 338, 24901, 588, 2574, 1122, 1757, 50703]",0.0,-0.14903377402912488,1.7022222222222223,0.00026625959435477853
1824,1824,612936,6136.16,6140.799999999999, Rod Stewart and fucking there's all kinds of legends but then there was Michael Jackson right he was,"[50703, 6882, 13671, 290, 9372, 612, 338, 477, 6982, 286, 24901, 475, 788, 612, 373, 3899, 6612, 826, 339, 373, 50935]",0.0,-0.14903377402912488,1.7022222222222223,0.00026625959435477853
1825,1825,612936,6140.799999999999,6146.48, above all of them yep it was a mania yeah kids would dress like him everybody wanted to wear,"[50935, 2029, 477, 286, 606, 331, 538, 340, 373, 257, 582, 544, 10194, 3988, 561, 6576, 588, 683, 7288, 2227, 284, 5806, 51219]",0.0,-0.14903377402912488,1.7022222222222223,0.00026625959435477853
