,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
2979,2979,793108,7937.8,7939.08, That's why we can land things on Mars.,"[50699, 1320, 338, 1521, 356, 460, 1956, 1243, 319, 8706, 13, 50763]",0.0,-0.22099287678876262,1.637630662020906,0.6617285013198853
2980,2980,793108,7939.08,7940.08," Well, we understand that.","[50763, 3894, 11, 356, 1833, 326, 13, 50813]",0.0,-0.22099287678876262,1.637630662020906,0.6617285013198853
2981,2981,793108,7940.08,7947.24," I think we do, which is why your cell phone gets time from GPS satellites that is pre-corrected","[50813, 314, 892, 356, 466, 11, 543, 318, 1521, 534, 2685, 3072, 3011, 640, 422, 15472, 20372, 326, 318, 662, 12, 30283, 276, 51171]",0.0,-0.22099287678876262,1.637630662020906,0.6617285013198853
2982,2982,793108,7947.24,7951.0, for Einstein's general theory of relativity because they're in a different gravitational,"[51171, 329, 24572, 338, 2276, 4583, 286, 44449, 780, 484, 821, 287, 257, 1180, 29973, 51359]",0.0,-0.22099287678876262,1.637630662020906,0.6617285013198853
2983,2983,793108,7951.0,7955.68, field than you in orbit than you are on Earth's surface.,"[51359, 2214, 621, 345, 287, 13066, 621, 345, 389, 319, 3668, 338, 4417, 13, 51593]",0.0,-0.22099287678876262,1.637630662020906,0.6617285013198853
2984,2984,793108,7955.68,7956.68, We got this.,"[51593, 775, 1392, 428, 13, 51643]",0.0,-0.22099287678876262,1.637630662020906,0.6617285013198853
2985,2985,793108,7956.68,7958.44, You're getting angry.,"[51643, 921, 821, 1972, 7954, 13, 51731]",0.0,-0.22099287678876262,1.637630662020906,0.6617285013198853
2986,2986,795844,7959.44,7961.5199999999995, We got Einstein is triumphing.,"[50413, 775, 1392, 24572, 318, 1333, 931, 722, 13, 50517]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2987,2987,795844,7961.5199999999995,7963.16, We're running short on time here.,"[50517, 775, 821, 2491, 1790, 319, 640, 994, 13, 50599]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2988,2988,795844,7963.16,7966.04, So I set you something that I wanted to ask you.,"[50599, 1406, 314, 900, 345, 1223, 326, 314, 2227, 284, 1265, 345, 13, 50743]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2989,2989,795844,7966.04,7967.04, I sent you an email.,"[50743, 314, 1908, 345, 281, 3053, 13, 50793]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2990,2990,795844,7967.04,7968.5199999999995, Did you get that email?,"[50793, 7731, 345, 651, 326, 3053, 30, 50867]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2991,2991,795844,7968.5199999999995,7969.5199999999995," Oh, I did.","[50867, 3966, 11, 314, 750, 13, 50917]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2992,2992,795844,7969.5199999999995,7970.5199999999995, I did.,"[50917, 314, 750, 13, 50967]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2993,2993,795844,7970.5199999999995,7973.879999999999, It's about a black hole that landed in a mysterious place in our understandings.,"[50967, 632, 338, 546, 257, 2042, 7604, 326, 11406, 287, 257, 11428, 1295, 287, 674, 1833, 654, 13, 51135]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2994,2994,795844,7973.879999999999,7974.879999999999, Yes.,"[51135, 3363, 13, 51185]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2995,2995,795844,7974.879999999999,7975.879999999999, Yeah.,"[51185, 9425, 13, 51235]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2996,2996,795844,7975.879999999999,7976.879999999999, So let me just give that.,"[51235, 1406, 1309, 502, 655, 1577, 326, 13, 51285]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2997,2997,795844,7976.879999999999,7981.4, I'll give the sort of reader's digest version of this.,"[51285, 314, 1183, 1577, 262, 3297, 286, 9173, 338, 16274, 2196, 286, 428, 13, 51511]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2998,2998,795844,7981.4,7982.4, Okay.,"[51511, 16805, 13, 51561]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
2999,2999,795844,7982.4,7983.4, Okay.,"[51561, 16805, 13, 51611]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
3000,3000,795844,7983.4,7985.4, There are black holes that are.,"[51611, 1318, 389, 2042, 10421, 326, 389, 13, 51711]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
3001,3001,795844,7985.4,7987.16," I'll send it to you, Jamie.","[51711, 314, 1183, 3758, 340, 284, 345, 11, 17826, 13, 51799]",0.0,-0.27325276728276604,1.6254826254826256,0.0071205939166247845
3002,3002,798716,7987.16,7993.48, There are black holes that are formed at the consequence of the death of stars.,"[50363, 1318, 389, 2042, 10421, 326, 389, 7042, 379, 262, 12921, 286, 262, 1918, 286, 5788, 13, 50679]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3003,3003,798716,7993.48,7994.48, Okay.,"[50679, 16805, 13, 50729]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3004,3004,798716,7994.48,7995.48, Okay.,"[50729, 16805, 13, 50779]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3005,3005,798716,7995.48,7999.2," And we think we understand the formation of stars well enough to say, well, star is","[50779, 843, 356, 892, 356, 1833, 262, 9978, 286, 5788, 880, 1576, 284, 910, 11, 880, 11, 3491, 318, 50965]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3006,3006,798716,7999.2,8003.84, born with this much mass and it'll lose certain amount of mass over its life.,"[50965, 4642, 351, 428, 881, 2347, 290, 340, 1183, 4425, 1728, 2033, 286, 2347, 625, 663, 1204, 13, 51197]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3007,3007,798716,8003.84,8007.84, All stars lose mass because there's so much pressure and so much energy coming out.,"[51197, 1439, 5788, 4425, 2347, 780, 612, 338, 523, 881, 3833, 290, 523, 881, 2568, 2406, 503, 13, 51397]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3008,3008,798716,8007.84,8009.72, It carries particles with it.,"[51397, 632, 10732, 13166, 351, 340, 13, 51491]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3009,3009,798716,8009.72,8011.28, So they lose mass.,"[51491, 1406, 484, 4425, 2347, 13, 51569]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3010,3010,798716,8011.28,8013.84, The sun is losing mass as we speak.,"[51569, 383, 4252, 318, 6078, 2347, 355, 356, 2740, 13, 51697]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3011,3011,798716,8013.84,8015.24, It's called the solar wind.,"[51697, 632, 338, 1444, 262, 6591, 2344, 13, 51767]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3012,3012,798716,8015.24,8016.96, So everybody loses mass out there.,"[51767, 1406, 7288, 14754, 2347, 503, 612, 13, 51853]",0.0,-0.1878166932326097,1.7259786476868328,0.005040519870817661
3013,3013,801696,8016.96,8019.32," The question is, what rate are you losing mass?","[50363, 383, 1808, 318, 11, 644, 2494, 389, 345, 6078, 2347, 30, 50481]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3014,3014,801696,8019.32,8021.76, Is it a lot compared to your total mass?,"[50481, 1148, 340, 257, 1256, 3688, 284, 534, 2472, 2347, 30, 50603]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3015,3015,801696,8021.76,8023.2, Is it small?,"[50603, 1148, 340, 1402, 30, 50675]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3016,3016,801696,8023.2,8028.8, So very high mass stars are not especially stable objects.,"[50675, 1406, 845, 1029, 2347, 5788, 389, 407, 2592, 8245, 5563, 13, 50955]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3017,3017,801696,8028.8,8036.52," They remain stars for 100,000 at most a million years and they'll explode and become a supernova.","[50955, 1119, 3520, 5788, 329, 1802, 11, 830, 379, 749, 257, 1510, 812, 290, 484, 1183, 22818, 290, 1716, 257, 2208, 38438, 13, 51341]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3018,3018,801696,8036.52,8041.4," If you're more massive than that, they will not explode because the gravity is so strong","[51341, 1002, 345, 821, 517, 4858, 621, 326, 11, 484, 481, 407, 22818, 780, 262, 13522, 318, 523, 1913, 51585]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3019,3019,801696,8041.4,8045.08, that it cannot explode against the strength of the gravity and it collapses into a black,"[51585, 326, 340, 2314, 22818, 1028, 262, 4202, 286, 262, 13522, 290, 340, 35752, 656, 257, 2042, 51769]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3020,3020,801696,8045.08,8046.08, hole.,"[51769, 7604, 13, 51819]",0.0,-0.13801737342561995,1.6616541353383458,0.0012622370850294828
3021,3021,804608,8046.12,8053.68," So we expect black holes to have slightly less mass, somewhat less mass than the most","[50365, 1406, 356, 1607, 2042, 10421, 284, 423, 4622, 1342, 2347, 11, 6454, 1342, 2347, 621, 262, 749, 50743]",0.0,-0.16090810913400552,1.8074866310160427,0.015274541452527046
3022,3022,804608,8053.68,8057.6, massive stars that we know how to make.,"[50743, 4858, 5788, 326, 356, 760, 703, 284, 787, 13, 50939]",0.0,-0.16090810913400552,1.8074866310160427,0.015274541452527046
3023,3023,804608,8057.6,8063.0," So if you have 100 times the mass of the sun star, it'll lose half of its mass over","[50939, 1406, 611, 345, 423, 1802, 1661, 262, 2347, 286, 262, 4252, 3491, 11, 340, 1183, 4425, 2063, 286, 663, 2347, 625, 51209]",0.0,-0.16090810913400552,1.8074866310160427,0.015274541452527046
3024,3024,804608,8063.0,8068.5599999999995, its life and you have a black hole that's 30 times the mass of the sun or 50 times the,"[51209, 663, 1204, 290, 345, 423, 257, 2042, 7604, 326, 338, 1542, 1661, 262, 2347, 286, 262, 4252, 393, 2026, 1661, 262, 51487]",0.0,-0.16090810913400552,1.8074866310160427,0.015274541452527046
3025,3025,804608,8068.5599999999995,8069.5599999999995, mass of the sun.,"[51487, 2347, 286, 262, 4252, 13, 51537]",0.0,-0.16090810913400552,1.8074866310160427,0.015274541452527046
3026,3026,804608,8069.5599999999995,8070.5599999999995, Fine.,"[51537, 17867, 13, 51587]",0.0,-0.16090810913400552,1.8074866310160427,0.015274541452527046
3027,3027,804608,8070.5599999999995,8072.16, Put a pin in that.,"[51587, 5930, 257, 6757, 287, 326, 13, 51667]",0.0,-0.16090810913400552,1.8074866310160427,0.015274541452527046
3028,3028,807216,8072.16,8079.04," In the centers of galaxies, there are supermassive black holes, hundreds of thousands, millions","[50363, 554, 262, 10399, 286, 27982, 11, 612, 389, 2208, 49777, 2042, 10421, 11, 5179, 286, 4138, 11, 5242, 50707]",0.0,-0.19860150263859674,1.7772277227722773,0.03272615373134613
3029,3029,807216,8079.04,8081.76, times the mass of the sun.,"[50707, 1661, 262, 2347, 286, 262, 4252, 13, 50843]",0.0,-0.19860150263859674,1.7772277227722773,0.03272615373134613
3030,3030,807216,8081.76,8084.88," And we call it they're supermassive and they're black holes, we call them supermassive black","[50843, 843, 356, 869, 340, 484, 821, 2208, 49777, 290, 484, 821, 2042, 10421, 11, 356, 869, 606, 2208, 49777, 2042, 50999]",0.0,-0.19860150263859674,1.7772277227722773,0.03272615373134613
3031,3031,807216,8084.88,8088.5199999999995, holes because that's how we roll as astrophysicists.,"[50999, 10421, 780, 326, 338, 703, 356, 4836, 355, 48782, 893, 291, 1023, 13, 51181]",0.0,-0.19860150263859674,1.7772277227722773,0.03272615373134613
3032,3032,807216,8088.5199999999995,8089.5199999999995, All right.,"[51181, 1439, 826, 13, 51231]",0.0,-0.19860150263859674,1.7772277227722773,0.03272615373134613
3033,3033,807216,8089.5199999999995,8094.639999999999," Well, could you have black holes somewhere in the middle of these two extremes?","[51231, 3894, 11, 714, 345, 423, 2042, 10421, 7382, 287, 262, 3504, 286, 777, 734, 31082, 30, 51487]",0.0,-0.19860150263859674,1.7772277227722773,0.03272615373134613
3034,3034,809464,8094.64,8106.72, We do not know a phenomenon that will give you a black hole that's in between these two,"[50363, 775, 466, 407, 760, 257, 10733, 326, 481, 1577, 345, 257, 2042, 7604, 326, 338, 287, 1022, 777, 734, 50967]",0.0,-0.23101990464804828,1.53125,0.2674836814403534
3035,3035,809464,8106.72,8108.88, categories.,"[50967, 9376, 13, 51075]",0.0,-0.23101990464804828,1.53125,0.2674836814403534
3036,3036,809464,8108.88,8112.08, You can make a black hole that eats its way there.,"[51075, 921, 460, 787, 257, 2042, 7604, 326, 25365, 663, 835, 612, 13, 51235]",0.0,-0.23101990464804828,1.53125,0.2674836814403534
3037,3037,809464,8112.08,8113.4800000000005, Fine.,"[51235, 17867, 13, 51305]",0.0,-0.23101990464804828,1.53125,0.2674836814403534
3038,3038,809464,8113.4800000000005,8119.68," But we don't know how to make one and we think we, my colleagues who've done this, think","[51305, 887, 356, 836, 470, 760, 703, 284, 787, 530, 290, 356, 892, 356, 11, 616, 7810, 508, 1053, 1760, 428, 11, 892, 51615]",0.0,-0.23101990464804828,1.53125,0.2674836814403534
3039,3039,811968,8119.68,8126.0, they've discovered a black hole that is sitting in this sort of nether world where,"[50363, 484, 1053, 5071, 257, 2042, 7604, 326, 318, 5586, 287, 428, 3297, 286, 2010, 372, 995, 810, 50679]",0.0,-0.14107854587515606,1.755656108597285,0.10918726027011871
3040,3040,811968,8126.0,8131.92, there's no evidence that it ate to become that massive and we don't know how to explain,"[50679, 612, 338, 645, 2370, 326, 340, 15063, 284, 1716, 326, 4858, 290, 356, 836, 470, 760, 703, 284, 4727, 50975]",0.0,-0.14107854587515606,1.755656108597285,0.10918726027011871
3041,3041,811968,8131.92,8136.4400000000005, it by the formation and death of stars and is nowhere near the supermassive black hole,"[50975, 340, 416, 262, 9978, 290, 1918, 286, 5788, 290, 318, 12062, 1474, 262, 2208, 49777, 2042, 7604, 51201]",0.0,-0.14107854587515606,1.755656108597285,0.10918726027011871
3042,3042,811968,8136.4400000000005,8138.12, in the center of the galaxy.,"[51201, 287, 262, 3641, 286, 262, 16161, 13, 51285]",0.0,-0.14107854587515606,1.755656108597285,0.10918726027011871
3043,3043,811968,8138.12,8141.72, So it is the frontier of research at this moment.,"[51285, 1406, 340, 318, 262, 27580, 286, 2267, 379, 428, 2589, 13, 51465]",0.0,-0.14107854587515606,1.755656108597285,0.10918726027011871
3044,3044,811968,8141.72,8144.88, So it's just a newly discovered type of black hole.,"[51465, 1406, 340, 338, 655, 257, 8308, 5071, 2099, 286, 2042, 7604, 13, 51623]",0.0,-0.14107854587515606,1.755656108597285,0.10918726027011871
3045,3045,814488,8144.88,8150.72," It's in a mass regime that this physically impossible, you know, headlines, we're reading","[50363, 632, 338, 287, 257, 2347, 7142, 326, 428, 10170, 5340, 11, 345, 760, 11, 14408, 11, 356, 821, 3555, 50655]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3046,3046,814488,8150.72,8152.84, the headline now black hole shock.,"[50655, 262, 16534, 783, 2042, 7604, 6380, 13, 50761]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3047,3047,814488,8152.84,8157.4800000000005," They show me the, the where this appears, oh, express.","[50761, 1119, 905, 502, 262, 11, 262, 810, 428, 3568, 11, 11752, 11, 4911, 13, 50993]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3048,3048,814488,8157.4800000000005,8159.4800000000005, So this is a British.,"[50993, 1406, 428, 318, 257, 3517, 13, 51093]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3049,3049,814488,8159.4800000000005,8160.64, I think they're British.,"[51093, 314, 892, 484, 821, 3517, 13, 51151]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3050,3050,814488,8160.64,8163.36," Anyhow, it's a news digest for science.","[51151, 4377, 4919, 11, 340, 338, 257, 1705, 16274, 329, 3783, 13, 51287]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3051,3051,814488,8163.36,8167.84, So black hole shock theory swirl around the discovery of a physically impossible black,"[51287, 1406, 2042, 7604, 6380, 4583, 42835, 1088, 262, 9412, 286, 257, 10170, 5340, 2042, 51511]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3052,3052,814488,8167.84,8168.84, hole.,"[51511, 7604, 13, 51561]",0.0,-0.28807244841585455,1.6775700934579438,0.3834648132324219
3053,3053,816884,8168.84,8175.52, So scientists don't use the word impossible unless it's violating a known law of physics.,"[50363, 1406, 5519, 836, 470, 779, 262, 1573, 5340, 4556, 340, 338, 18134, 257, 1900, 1099, 286, 11887, 13, 50697]",0.0,-0.13524494473896329,1.7340425531914894,0.27020731568336487
3054,3054,816884,8175.52,8180.88, So I bet that was a editor's title and I don't have a product.,"[50697, 1406, 314, 731, 326, 373, 257, 5464, 338, 3670, 290, 314, 836, 470, 423, 257, 1720, 13, 50965]",0.0,-0.13524494473896329,1.7340425531914894,0.27020731568336487
3055,3055,816884,8180.88,8183.4400000000005, I don't mind a little bit of sensationalism there.,"[50965, 314, 836, 470, 2000, 257, 1310, 1643, 286, 31826, 1042, 612, 13, 51093]",0.0,-0.13524494473896329,1.7340425531914894,0.27020731568336487
3056,3056,816884,8183.4400000000005,8188.72," You can say it is a black hole that comes from an, if it comes from an object, it is","[51093, 921, 460, 910, 340, 318, 257, 2042, 7604, 326, 2058, 422, 281, 11, 611, 340, 2058, 422, 281, 2134, 11, 340, 318, 51357]",0.0,-0.13524494473896329,1.7340425531914894,0.27020731568336487
3057,3057,816884,8188.72,8191.08, an object we know nothing about and have yet to discover.,"[51357, 281, 2134, 356, 760, 2147, 546, 290, 423, 1865, 284, 7073, 13, 51475]",0.0,-0.13524494473896329,1.7340425531914894,0.27020731568336487
3058,3058,816884,8191.08,8194.32, We're not going to say it's an impossible object.,"[51475, 775, 821, 407, 1016, 284, 910, 340, 338, 281, 5340, 2134, 13, 51637]",0.0,-0.13524494473896329,1.7340425531914894,0.27020731568336487
3059,3059,816884,8194.32,8198.82," Every time we point the telescope to the universe, we find something that we never predicted","[51637, 3887, 640, 356, 966, 262, 24344, 284, 262, 6881, 11, 356, 1064, 1223, 326, 356, 1239, 11001, 51862]",0.0,-0.13524494473896329,1.7340425531914894,0.27020731568336487
