,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1220,1220,732240,7337.839999999999,7342.5599999999995," we're grounded in your living room and the physical world around you, now you'll be able to have that","[51135, 356, 821, 22804, 287, 534, 2877, 2119, 290, 262, 3518, 995, 1088, 345, 11, 783, 345, 1183, 307, 1498, 284, 423, 326, 51371]",0.0,-0.10116365314584917,1.7173913043478262,0.0018243722151964903
1221,1221,732240,7342.5599999999995,7348.96, too. And I think that that's pretty exciting. I really liked how it added windows to a room,"[51371, 1165, 13, 843, 314, 892, 326, 326, 338, 2495, 7895, 13, 314, 1107, 8288, 703, 340, 2087, 9168, 284, 257, 2119, 51691]",0.0,-0.10116365314584917,1.7173913043478262,0.0018243722151964903
1222,1222,734896,7349.04,7353.36, with no windows. Yeah. Me as a person. Do you see the aquarium one where you could see the,"[50367, 351, 645, 9168, 13, 9425, 13, 2185, 355, 257, 1048, 13, 2141, 345, 766, 262, 33868, 530, 810, 345, 714, 766, 262, 50583]",0.0,-0.24399538557658823,1.7359154929577465,0.00694950670003891
1223,1223,734896,7353.36,7358.56, shark swim up or is that just a zombie one? Where... But you still want... You don't necessarily want,"[50583, 21027, 9422, 510, 393, 318, 326, 655, 257, 15956, 530, 30, 6350, 986, 887, 345, 991, 765, 986, 921, 836, 470, 6646, 765, 50843]",0.0,-0.24399538557658823,1.7359154929577465,0.00694950670003891
1224,1224,734896,7358.56,7362.72," windows added to your living room where zombies come out of, but yes, in the context of that game,","[50843, 9168, 2087, 284, 534, 2877, 2119, 810, 19005, 1282, 503, 286, 11, 475, 3763, 11, 287, 262, 4732, 286, 326, 983, 11, 51051]",0.0,-0.24399538557658823,1.7359154929577465,0.00694950670003891
1225,1225,734896,7362.72,7368.72," it's... Yeah, yeah. I enjoyed it because you could see the nature outside. And me as a person that","[51051, 340, 338, 986, 9425, 11, 10194, 13, 314, 8359, 340, 780, 345, 714, 766, 262, 3450, 2354, 13, 843, 502, 355, 257, 1048, 326, 51351]",0.0,-0.24399538557658823,1.7359154929577465,0.00694950670003891
1226,1226,734896,7368.72,7376.16," doesn't have windows, it's just nice to have nature. Yeah. Well, even if it's a mixed reality setting,","[51351, 1595, 470, 423, 9168, 11, 340, 338, 655, 3621, 284, 423, 3450, 13, 9425, 13, 3894, 11, 772, 611, 340, 338, 257, 7668, 3950, 4634, 11, 51723]",0.0,-0.24399538557658823,1.7359154929577465,0.00694950670003891
1227,1227,737616,7377.04,7383.2," it's cut. I know it's a zombie game, but there's a Zen nature, Zen aspect to being able to look","[50407, 340, 338, 2005, 13, 314, 760, 340, 338, 257, 15956, 983, 11, 475, 612, 338, 257, 14760, 3450, 11, 14760, 4843, 284, 852, 1498, 284, 804, 50715]",0.0,-0.1601906444715417,1.688073394495413,0.00254424917511642
1228,1228,737616,7383.2,7391.12," outside and alter your environment as you know it. Yeah. There'll probably be better,","[50715, 2354, 290, 8343, 534, 2858, 355, 345, 760, 340, 13, 9425, 13, 1318, 1183, 2192, 307, 1365, 11, 51111]",0.0,-0.1601906444715417,1.688073394495413,0.00254424917511642
1229,1229,737616,7391.12,7395.5199999999995," more Zen ways to do that than the zombie game you're describing, but you're right that the basic","[51111, 517, 14760, 2842, 284, 466, 326, 621, 262, 15956, 983, 345, 821, 12059, 11, 475, 345, 821, 826, 326, 262, 4096, 51331]",0.0,-0.1601906444715417,1.688073394495413,0.00254424917511642
1230,1230,737616,7395.5199999999995,7401.92," idea of having your physical environment on pass through, but then being able to bring in","[51331, 2126, 286, 1719, 534, 3518, 2858, 319, 1208, 832, 11, 475, 788, 852, 1498, 284, 2222, 287, 51651]",0.0,-0.1601906444715417,1.688073394495413,0.00254424917511642
1231,1231,740192,7402.56,7408.96," different elements, external... I mean, I think it's going to be super powerful. And in some ways,","[50395, 1180, 4847, 11, 7097, 986, 314, 1612, 11, 314, 892, 340, 338, 1016, 284, 307, 2208, 3665, 13, 843, 287, 617, 2842, 11, 50715]",0.0,-0.14201952792980052,1.7107142857142856,0.00023072076146490872
1232,1232,740192,7408.96,7414.88," I think that these are mixed realities, also a predecessor to eventually we will get AR glasses","[50715, 314, 892, 326, 777, 389, 7668, 22072, 11, 635, 257, 18476, 284, 4191, 356, 481, 651, 5923, 15232, 51011]",0.0,-0.14201952792980052,1.7107142857142856,0.00023072076146490872
1233,1233,740192,7414.88,7420.88, that are not kind of the goggles form factor of the current generation of headsets that people,"[51011, 326, 389, 407, 1611, 286, 262, 42762, 1296, 5766, 286, 262, 1459, 5270, 286, 44257, 326, 661, 51311]",0.0,-0.14201952792980052,1.7107142857142856,0.00023072076146490872
1234,1234,740192,7420.88,7426.08, are making. But I think a lot of the experiences that developers are making for mixed reality,"[51311, 389, 1642, 13, 887, 314, 892, 257, 1256, 286, 262, 6461, 326, 6505, 389, 1642, 329, 7668, 3950, 51571]",0.0,-0.14201952792980052,1.7107142857142856,0.00023072076146490872
1235,1235,740192,7426.08,7430.32, of basically you just have a kind of a hologram that you're putting in the world will hopefully,"[51571, 286, 6209, 345, 655, 423, 257, 1611, 286, 257, 31912, 859, 326, 345, 821, 5137, 287, 262, 995, 481, 11481, 51783]",0.0,-0.14201952792980052,1.7107142857142856,0.00023072076146490872
1236,1236,743032,7430.4,7435.44," apply once we get the AR glasses to. Now, that's got its own whole set of challenges.","[50367, 4174, 1752, 356, 651, 262, 5923, 15232, 284, 13, 2735, 11, 326, 338, 1392, 663, 898, 2187, 900, 286, 6459, 13, 50619]",0.0,-0.16157422065734864,1.5620689655172413,0.0009560131002217531
1237,1237,743032,7436.5599999999995,7441.599999999999," Well, the headset is already smaller than the previous version. Oh, yeah. It's a 40% thinner.","[50675, 3894, 11, 262, 23492, 318, 1541, 4833, 621, 262, 2180, 2196, 13, 3966, 11, 10194, 13, 632, 338, 257, 2319, 4, 30125, 13, 50927]",0.0,-0.16157422065734864,1.5620689655172413,0.0009560131002217531
1238,1238,743032,7441.599999999999,7444.88," And the other thing that I think is good about it, it's... Yeah, so mixed reality was the first big","[50927, 843, 262, 584, 1517, 326, 314, 892, 318, 922, 546, 340, 11, 340, 338, 986, 9425, 11, 523, 7668, 3950, 373, 262, 717, 1263, 51091]",0.0,-0.16157422065734864,1.5620689655172413,0.0009560131002217531
1239,1239,743032,7444.88,7452.799999999999," thing. The second is it's just a great VR headset. It's got 2X, the graphics processing power,","[51091, 1517, 13, 383, 1218, 318, 340, 338, 655, 257, 1049, 6453, 23492, 13, 632, 338, 1392, 362, 55, 11, 262, 9382, 7587, 1176, 11, 51487]",0.0,-0.16157422065734864,1.5620689655172413,0.0009560131002217531
1240,1240,743032,7454.16,7460.08," 40% sharper screens, 40% thinner, more comfortable, better strap architecture,","[51555, 2319, 4, 41415, 8947, 11, 2319, 4, 30125, 11, 517, 6792, 11, 1365, 23016, 10959, 11, 51851]",0.0,-0.16157422065734864,1.5620689655172413,0.0009560131002217531
1241,1241,746008,7460.08,7464.0," all this stuff that if you liked Quest 2, I think that this is just going to be...","[50363, 477, 428, 3404, 326, 611, 345, 8288, 6785, 362, 11, 314, 892, 326, 428, 318, 655, 1016, 284, 307, 986, 50559]",0.0,-0.1373799697212551,1.6654411764705883,0.001341074239462614
1242,1242,746008,7464.0,7467.36, It's like all the content that you might have played in Quest 2 is just going to be sharper,"[50559, 632, 338, 588, 477, 262, 2695, 326, 345, 1244, 423, 2826, 287, 6785, 362, 318, 655, 1016, 284, 307, 41415, 50727]",0.0,-0.1373799697212551,1.6654411764705883,0.001341074239462614
1243,1243,746008,7467.36,7471.6, automatically and look better in this. So it's... I think people are really going to like it.,"[50727, 6338, 290, 804, 1365, 287, 428, 13, 1406, 340, 338, 986, 314, 892, 661, 389, 1107, 1016, 284, 588, 340, 13, 50939]",0.0,-0.1373799697212551,1.6654411764705883,0.001341074239462614
1244,1244,746008,7471.6,7480.24," Yeah, so this fall. At this fall, I have to ask Apple just announced a mixed reality headset called","[50939, 9425, 11, 523, 428, 2121, 13, 1629, 428, 2121, 11, 314, 423, 284, 1265, 4196, 655, 3414, 257, 7668, 3950, 23492, 1444, 51371]",0.0,-0.1373799697212551,1.6654411764705883,0.001341074239462614
1245,1245,746008,7480.24,7487.12," Vision Pro for $3,500 available in early 2024. What do you think about this headset?","[51371, 19009, 1041, 329, 720, 18, 11, 4059, 1695, 287, 1903, 48609, 13, 1867, 466, 345, 892, 546, 428, 23492, 30, 51715]",0.0,-0.1373799697212551,1.6654411764705883,0.001341074239462614
1246,1246,748712,7487.28,7493.68," Well, I saw the materials when they launched. I haven't gotten a chance to play with it yet.","[50371, 3894, 11, 314, 2497, 262, 5696, 618, 484, 5611, 13, 314, 4398, 470, 7891, 257, 2863, 284, 711, 351, 340, 1865, 13, 50691]",0.0,-0.19806982066533338,1.489247311827957,0.0015103467740118504
1247,1247,748712,7493.68,7499.599999999999," So kind of take everything with a grain of salt, but a few high-level thoughts. I mean, first,","[50691, 1406, 1611, 286, 1011, 2279, 351, 257, 13020, 286, 8268, 11, 475, 257, 1178, 1029, 12, 5715, 6066, 13, 314, 1612, 11, 717, 11, 50987]",0.0,-0.19806982066533338,1.489247311827957,0.0015103467740118504
1248,1248,748712,7502.24,7511.36," I do think that this is a certain level of validation for the category, where we were the","[51119, 314, 466, 892, 326, 428, 318, 257, 1728, 1241, 286, 21201, 329, 262, 6536, 11, 810, 356, 547, 262, 51575]",0.0,-0.19806982066533338,1.489247311827957,0.0015103467740118504
1249,1249,751136,7512.32,7518.4," primary folks out there before saying, hey, I think that this virtual reality, augmented reality,","[50411, 4165, 7974, 503, 612, 878, 2282, 11, 17207, 11, 314, 892, 326, 428, 7166, 3950, 11, 30259, 3950, 11, 50715]",0.0,-0.08095295561684503,1.5968586387434556,0.00012822754797525704
1250,1250,751136,7518.4,7521.599999999999," mixed reality, this is going to be a big part of the next computing platform.","[50715, 7668, 3950, 11, 428, 318, 1016, 284, 307, 257, 1263, 636, 286, 262, 1306, 14492, 3859, 13, 50875]",0.0,-0.08095295561684503,1.5968586387434556,0.00012822754797525704
1251,1251,751136,7523.44,7527.92, I think having Apple come in and share that vision,"[50967, 314, 892, 1719, 4196, 1282, 287, 290, 2648, 326, 5761, 51191]",0.0,-0.08095295561684503,1.5968586387434556,0.00012822754797525704
1252,1252,751136,7531.44,7536.16, will make a lot of people who are fans of their products really consider that.,"[51367, 481, 787, 257, 1256, 286, 661, 508, 389, 3296, 286, 511, 3186, 1107, 2074, 326, 13, 51603]",0.0,-0.08095295561684503,1.5968586387434556,0.00012822754797525704
1253,1253,753616,7537.12,7545.84," And then, of course, the $3,500 price, on the one hand, I get it with all the stuff that they're","[50411, 843, 788, 11, 286, 1781, 11, 262, 720, 18, 11, 4059, 2756, 11, 319, 262, 530, 1021, 11, 314, 651, 340, 351, 477, 262, 3404, 326, 484, 821, 50847]",0.0,-0.13229114569506598,1.654320987654321,0.001225216779857874
1254,1254,753616,7545.84,7550.32," trying to pack in there. On the other hand, a lot of people aren't going to find that to be affordable.","[50847, 2111, 284, 2353, 287, 612, 13, 1550, 262, 584, 1021, 11, 257, 1256, 286, 661, 3588, 470, 1016, 284, 1064, 326, 284, 307, 10935, 13, 51071]",0.0,-0.13229114569506598,1.654320987654321,0.001225216779857874
1255,1255,753616,7551.04,7557.44," So I think that there's a chance that them coming in actually increases demand for the overall space,","[51107, 1406, 314, 892, 326, 612, 338, 257, 2863, 326, 606, 2406, 287, 1682, 5732, 3512, 329, 262, 4045, 2272, 11, 51427]",0.0,-0.13229114569506598,1.654320987654321,0.001225216779857874
1256,1256,753616,7557.44,7563.28," and that Quest 3 is actually the primary beneficiary of that, because a lot of the people who might","[51427, 290, 326, 6785, 513, 318, 1682, 262, 4165, 33867, 286, 326, 11, 780, 257, 1256, 286, 262, 661, 508, 1244, 51719]",0.0,-0.13229114569506598,1.654320987654321,0.001225216779857874
1257,1257,756328,7563.36,7568.08," say, hey, I think I'm going to give another consideration to this.","[50367, 910, 11, 17207, 11, 314, 892, 314, 1101, 1016, 284, 1577, 1194, 9110, 284, 428, 13, 50603]",0.0,-0.17802802883848853,1.6126126126126126,0.0006768843159079552
1258,1258,756328,7569.2,7574.5599999999995," Now I understand maybe what mixed reality is more, and in Quest 3 is the best one on the market that","[50659, 2735, 314, 1833, 3863, 644, 7668, 3950, 318, 517, 11, 290, 287, 6785, 513, 318, 262, 1266, 530, 319, 262, 1910, 326, 50927]",0.0,-0.17802802883848853,1.6126126126126126,0.0006768843159079552
1259,1259,756328,7574.5599999999995,7582.48," I can afford. And it's great, also. I think that in our own way, I think there are a lot of features","[50927, 314, 460, 5368, 13, 843, 340, 338, 1049, 11, 635, 13, 314, 892, 326, 287, 674, 898, 835, 11, 314, 892, 612, 389, 257, 1256, 286, 3033, 51323]",0.0,-0.17802802883848853,1.6126126126126126,0.0006768843159079552
1260,1260,756328,7582.48,7589.92, that we have where we're leading on. So I think that I think it's going to be quite good.,"[51323, 326, 356, 423, 810, 356, 821, 3756, 319, 13, 1406, 314, 892, 326, 314, 892, 340, 338, 1016, 284, 307, 2407, 922, 13, 51695]",0.0,-0.17802802883848853,1.6126126126126126,0.0006768843159079552
1261,1261,758992,7590.8,7596.32," And then obviously, over time, the companies are just focused on somewhat different things.","[50407, 843, 788, 6189, 11, 625, 640, 11, 262, 2706, 389, 655, 5670, 319, 6454, 1180, 1243, 13, 50683]",0.0,-0.2685186471512069,1.4947368421052631,0.0014579833950847387
1262,1262,758992,7596.32,7606.72," Right? Apple has always, I think, focused on building really high-end things, whereas our focus","[50683, 6498, 30, 4196, 468, 1464, 11, 314, 892, 11, 5670, 319, 2615, 1107, 1029, 12, 437, 1243, 11, 9472, 674, 2962, 51203]",0.0,-0.2685186471512069,1.4947368421052631,0.0014579833950847387
1263,1263,758992,7606.72,7613.28, has been on... We have a more democratic ethos. We want to build things that are accessible to a,"[51203, 468, 587, 319, 986, 775, 423, 257, 517, 10518, 39676, 13, 775, 765, 284, 1382, 1243, 326, 389, 9857, 284, 257, 51531]",0.0,-0.2685186471512069,1.4947368421052631,0.0014579833950847387
1264,1264,761328,7614.08,7619.679999999999, wider number of people. We've sold tens of millions of Quest devices.,"[50403, 10595, 1271, 286, 661, 13, 775, 1053, 2702, 11192, 286, 5242, 286, 6785, 4410, 13, 50683]",0.0,-0.10907521358756132,1.6153846153846154,0.0005619271541945636
1265,1265,761328,7622.639999999999,7626.88," My understanding, just based on rumors, I don't have any special knowledge on this, is that Apple","[50831, 2011, 4547, 11, 655, 1912, 319, 14923, 11, 314, 836, 470, 423, 597, 2041, 3725, 319, 428, 11, 318, 326, 4196, 51043]",0.0,-0.10907521358756132,1.6153846153846154,0.0005619271541945636
1266,1266,761328,7626.88,7633.92, is building about one million of their device. So just in terms of what you expect in terms of,"[51043, 318, 2615, 546, 530, 1510, 286, 511, 3335, 13, 1406, 655, 287, 2846, 286, 644, 345, 1607, 287, 2846, 286, 51395]",0.0,-0.10907521358756132,1.6153846153846154,0.0005619271541945636
1267,1267,761328,7633.92,7642.48," sales numbers, I just think that this is... Quest is going to be the primary thing that people","[51395, 4200, 3146, 11, 314, 655, 892, 326, 428, 318, 986, 6785, 318, 1016, 284, 307, 262, 4165, 1517, 326, 661, 51823]",0.0,-0.10907521358756132,1.6153846153846154,0.0005619271541945636
1268,1268,764248,7643.44,7646.32," in the market will continue using for the foreseeable future. And then obviously,","[50411, 287, 262, 1910, 481, 2555, 1262, 329, 262, 34922, 2003, 13, 843, 788, 6189, 11, 50555]",0.0,-0.11849072294415168,1.6666666666666667,0.0005074786022305489
1269,1269,764248,7646.32,7650.08," over the long term, it's up to the companies to see how well we each executed the different","[50555, 625, 262, 890, 3381, 11, 340, 338, 510, 284, 262, 2706, 284, 766, 703, 880, 356, 1123, 10945, 262, 1180, 50743]",0.0,-0.11849072294415168,1.6666666666666667,0.0005074786022305489
1270,1270,764248,7650.08,7653.919999999999, things that we're doing. But we kind of committed from different places. We're very focused on,"[50743, 1243, 326, 356, 821, 1804, 13, 887, 356, 1611, 286, 5364, 422, 1180, 4113, 13, 775, 821, 845, 5670, 319, 50935]",0.0,-0.11849072294415168,1.6666666666666667,0.0005074786022305489
1271,1271,764248,7654.48,7663.04," social interaction, communication, being more active, fitness, there's gaming, there are those","[50963, 1919, 10375, 11, 6946, 11, 852, 517, 4075, 11, 13547, 11, 612, 338, 7776, 11, 612, 389, 883, 51391]",0.0,-0.11849072294415168,1.6666666666666667,0.0005074786022305489
1272,1272,764248,7663.04,7671.04, things. Whereas I think a lot of the use cases that you saw in Apple's launch material were more,"[51391, 1243, 13, 28016, 314, 892, 257, 1256, 286, 262, 779, 2663, 326, 345, 2497, 287, 4196, 338, 4219, 2587, 547, 517, 51791]",0.0,-0.11849072294415168,1.6666666666666667,0.0005074786022305489
